index,millis,x,y
0,0,407,375
0,1,410,375
0,1,413,376
0,1,418,377
0,1,429,379
0,5,440,380
0,13,451,382
0,21,470,385
0,29,484,387
0,37,499,390
0,45,532,395
0,53,550,397
0,61,565,398
0,69,594,404
0,77,614,407
0,85,630,409
0,93,655,411
0,101,669,412
0,109,683,412
0,117,701,412
0,125,711,412
0,133,722,412
0,141,734,412
0,149,739,412
0,157,745,412
0,164,750,412
0,172,752,412
0,181,754,413
0,188,754,413
0,228,754,413
0,244,754,413
0,252,755,414
0,260,757,414
0,268,759,415
0,276,761,416
0,284,764,417
0,292,767,417
0,300,769,417
0,308,774,417
0,316,777,416
0,324,781,415
0,332,787,414
0,340,792,413
0,348,798,412
0,356,805,411
0,364,810,411
0,372,817,410
0,380,825,409
0,388,831,407
0,396,835,406
0,404,841,404
0,413,846,403
0,421,849,402
0,429,853,400
0,437,855,400
0,445,857,398
0,453,858,398
0,461,859,398
0,469,859,398
0,477,860,398
0,485,861,398
0,493,862,398
0,501,863,398
0,509,866,398
0,517,867,398
0,525,870,398
0,533,872,398
0,541,874,398
0,549,876,398
0,557,879,398
0,565,880,398
0,573,882,398
0,581,885,398
0,589,887,398
0,597,889,398
0,605,891,398
0,613,893,398
0,621,895,398
0,629,896,398
0,637,897,400
0,645,898,400
0,653,900,400
0,661,900,400
0,668,902,400
0,677,902,400
0,685,903,400
0,692,904,400
0,701,905,400
0,709,906,400
0,717,906,400
0,725,907,400
0,733,908,400
0,740,910,400
0,749,911,400
0,757,911,400
0,765,913,400
0,772,914,398
0,781,915,398
0,789,917,398
0,797,918,398
0,805,919,397
0,813,920,397
0,821,921,396
0,829,922,396
0,837,922,396
0,845,923,396
0,861,924,396
0,868,925,396
0,877,925,396
0,885,926,395
0,893,927,395
0,909,928,395
0,917,928,395
0,1045,929,394
0,1069,929,394
0,1125,929,394
