index,millis,x,y
0,0,515,194
0,133,515,195
0,141,515,195
0,157,515,196
0,365,515,197
0,389,515,197
0,446,515,198
0,502,515,198
0,1366,515,199
0,1381,515,199
0,1390,515,200
0,1398,515,201
0,1405,515,202
0,1413,515,205
0,1421,515,210
0,1429,514,214
0,1437,511,223
0,1445,507,231
0,1453,503,238
0,1461,498,248
0,1469,494,255
0,1477,490,260
0,1485,484,267
0,1493,483,271
0,1501,480,272
0,1509,479,273
0,1517,478,273
0,1525,478,273
0,1541,477,273
0,1549,477,273
0,1557,476,273
0,1565,475,271
0,1573,475,269
0,1581,473,265
0,1589,473,262
0,1597,472,259
0,1605,471,256
0,1613,471,250
0,1621,471,247
0,1629,470,244
0,1637,470,240
0,1645,470,239
0,1653,470,236
0,1661,470,235
0,1669,470,234
0,1685,470,233
0,1798,470,233
0,1806,471,231
0,1814,471,231
0,1822,471,230
0,1830,473,229
0,1838,474,228
0,1846,474,228
0,1854,475,227
0,1862,476,227
0,1869,476,226
0,1877,477,225
0,1893,477,223
0,1901,477,223
0,1909,478,223
0,1917,478,222
0,1925,479,222
0,1933,479,221
0,1941,479,221
0,1949,479,221
0,1957,480,220
0,1965,480,220
0,1973,480,219
0,1989,481,218
0,1997,481,218
0,2006,482,218
0,2014,483,217
0,2022,483,217
0,2030,484,217
0,2037,484,216
0,2045,484,216
0,2054,486,215
0,2069,487,214
0,2077,488,214
0,2085,488,214
0,2101,488,213
0,2125,490,213
0,2157,490,213
0,2173,490,213
0,2229,490,212
0,2237,488,212
0,2245,487,212
0,2253,484,212
0,2261,481,212
0,2269,477,212
0,2277,473,212
0,2285,468,212
0,2293,462,212
0,2301,458,212
0,2309,454,212
0,2317,447,212
0,2325,441,212
0,2333,437,212
0,2341,431,212
0,2349,425,212
0,2357,422,212
0,2365,418,212
0,2373,415,212
0,2381,414,212
0,2389,412,212
0,2397,412,212
0,2406,411,212
0,2414,411,212
0,2605,411,212
0,2613,412,212
0,2621,412,212
0,2645,413,212
0,2758,413,212
