index,millis,x,y
0,0,671,177
0,984,908,178
0,992,908,179
0,1000,902,183
0,1008,895,187
0,1016,880,194
0,1024,841,213
0,1032,805,227
0,1040,761,244
0,1048,711,264
0,1056,640,292
0,1064,596,310
0,1072,536,332
0,1080,495,345
0,1088,463,354
0,1096,414,366
0,1104,387,372
0,1112,366,376
0,1120,337,383
0,1128,327,385
0,1136,319,387
0,1144,312,389
0,1152,310,389
0,1160,309,389
0,1168,308,389
0,1175,308,389
0,1183,308,389
0,1192,308,388
0,1200,308,387
0,1208,308,386
0,1216,308,385
0,1224,308,383
0,1231,307,382
0,1288,306,381
0,1296,305,381
0,1304,304,381
0,1312,302,379
0,1320,301,378
0,1328,299,378
0,1336,296,376
0,1344,289,375
0,1352,282,373
0,1360,275,371
0,1368,265,370
0,1376,260,369
0,1384,255,368
0,1392,249,367
0,1400,245,366
0,1408,241,365
0,1416,234,364
0,1424,231,362
0,1432,227,360
0,1440,224,360
0,1448,222,358
0,1456,220,357
0,1464,218,355
0,1472,218,355
0,1480,218,355
0,1544,217,354
0,1552,216,353
0,1560,214,352
0,1568,213,351
0,1576,213,351
0,1584,210,349
0,1592,209,349
0,1600,208,348
0,1608,207,347
0,1616,205,347
0,1624,204,346
0,1632,202,345
0,1640,200,344
0,1648,199,343
0,1656,198,343
0,1664,198,343
0,1696,198,343
