index,millis,x,y
0,0,1588,440
0,230,1587,440
0,238,1584,440
0,246,1582,440
0,254,1576,440
0,262,1569,440
0,270,1558,442
0,278,1535,447
0,286,1510,456
0,294,1480,466
0,302,1420,484
0,310,1377,497
0,318,1331,513
0,326,1263,534
0,334,1217,545
0,342,1172,555
0,350,1111,563
0,358,1078,563
0,366,1078,563
0,590,1078,563
0,606,1078,563
0,614,1078,563
0,622,1077,562
0,630,1076,562
0,638,1075,561
0,646,1073,560
0,654,1073,560
0,662,1072,558
0,670,1071,558
0,678,1071,557
0,686,1071,556
0,694,1070,555
0,702,1070,555
0,710,1070,554
0,718,1070,554
0,726,1070,553
0,742,1070,553
0,902,1070,553
0,910,1069,553
0,918,1069,553
0,926,1067,553
0,934,1065,554
0,943,1063,554
0,950,1062,554
0,958,1061,554
0,1318,1061,554
0,1342,1059,554
0,1350,1059,554
0,1358,1057,554
0,1366,1057,555
0,1374,1056,555
0,1382,1056,555
0,1414,1055,555
0,1430,1055,556
0,1470,1055,556
0,1534,1054,556
0,1542,1053,557
0,1558,1053,557
0,1566,1052,557
0,1574,1052,557
0,1590,1051,557
0,1613,1051,557
0,1630,1051,557
0,1686,1051,557
0,1942,1051,557
0,1982,1051,557
0,3214,1051,557
0,3231,1051,557
0,3238,1052,557
0,3766,1052,557
0,3782,1052,557
0,3806,1052,557
0,3822,1051,557
0,3838,1051,557
0,3846,1050,557
0,4174,1050,557
0,4294,1049,557
0,4302,1049,557
0,4326,1048,557
0,5054,1048,557
0,5062,1047,557
0,5070,1043,557
0,5078,1041,557
0,5086,1034,557
0,5094,1022,557
0,5102,1012,557
0,5110,997,557
0,5118,973,557
0,5126,959,557
0,5134,944,557
0,5142,922,557
0,5150,910,557
0,5158,901,557
0,5166,891,557
0,5358,891,557
0,5366,890,557
0,5374,889,557
0,5382,888,556
0,5390,886,556
0,5398,886,556
0,5406,885,556
0,5414,884,557
0,5422,884,558
0,5430,883,558
0,5438,883,558
0,5454,883,558
0,5462,883,558
0,5478,883,557
0,5494,883,557
0,5518,883,557
0,5598,883,557
0,5605,881,557
0,5613,877,557
0,5621,867,557
0,5629,857,557
0,5638,843,557
0,5646,829,557
0,5654,805,557
0,5662,786,557
0,5670,766,557
0,5678,737,557
0,5686,717,557
0,5694,702,559
0,5702,672,561
0,5710,651,563
0,5718,634,564
0,5726,605,568
0,5734,592,568
0,5742,579,568
0,5750,563,568
0,5758,556,568
0,5766,551,568
0,5774,548,568
0,5782,547,568
0,5790,546,568
0,5798,546,567
0,5806,546,566
0,5814,546,564
0,5822,547,564
0,5830,548,562
0,5838,549,560
0,5846,550,556
0,5854,550,554
0,5862,550,551
0,5870,550,547
0,5878,549,544
0,5886,547,541
0,5894,545,538
0,5902,543,535
0,5910,541,533
0,5918,536,530
0,5926,533,528
0,5934,528,525
0,5942,521,521
0,5950,516,519
0,5958,511,516
0,5966,503,512
0,5974,499,509
0,5982,494,506
0,5990,487,500
0,5998,482,496
0,6006,477,491
0,6014,472,484
0,6022,468,479
0,6030,463,475
0,6038,459,469
0,6046,457,467
0,6054,454,465
0,6062,452,462
0,6070,451,461
0,6078,448,459
0,6086,447,458
0,6094,445,456
0,6102,445,456
0,6110,443,455
0,6118,442,454
0,6135,441,453
0,6150,441,453
0,6158,440,452
0,6166,440,452
0,6174,439,451
0,6182,439,450
0,6190,439,450
0,6198,437,449
0,6206,437,447
0,6214,437,447
0,6222,436,447
0,6230,436,446
