index,millis,x,y
0,0,162,259
0,1174,161,255
0,1182,161,256
0,1190,161,258
0,1198,160,261
0,1206,160,269
0,1214,159,274
0,1222,157,283
0,1230,155,298
0,1239,153,308
0,1247,152,320
0,1255,150,337
0,1263,149,346
0,1271,149,354
0,1279,149,364
0,1286,149,368
0,1294,149,371
0,1302,149,375
0,1310,149,376
0,1318,149,378
0,1326,149,379
0,1335,150,379
0,1406,150,379
0,1414,150,379
0,1422,150,379
0,1430,150,378
0,1438,150,378
0,1446,152,377
0,1454,152,377
0,1462,153,376
0,1470,154,376
0,1478,155,376
0,1486,155,376
0,1502,156,376
0,1606,156,376
