index,millis,x,y
0,0,375,428
0,781,375,429
0,788,375,431
0,796,375,431
0,804,375,432
0,812,375,436
0,820,375,438
0,828,374,443
0,837,374,449
0,844,373,452
0,852,373,456
0,860,373,463
0,868,373,466
0,876,373,468
0,884,374,473
0,892,374,475
0,900,374,477
0,908,375,478
0,916,375,479
0,924,375,481
0,932,375,482
0,940,375,483
0,948,375,484
0,956,375,484
0,972,375,484
0,980,375,486
0,996,375,486
0,1020,375,487
0,1052,375,487
0,1068,375,488
0,1076,375,488
0,1084,376,489
0,1092,376,490
0,1100,376,491
0,1109,376,492
0,1116,376,493
0,1125,377,493
0,1133,377,494
0,1141,378,495
0,1149,378,496
0,1157,378,496
0,1173,378,497
0,1181,378,498
0,1189,378,499
0,1205,378,499
0,1213,378,500
0,1221,378,500
0,1229,378,502
0,1245,378,502
0,1253,378,503
0,1261,379,503
0,1261,379,503
