index,millis,x,y
0,0,173,435
0,6853,159,435
0,6973,159,435
0,7005,159,435
0,7045,160,435
0,7085,161,435
0,7101,161,435
0,7125,162,435
0,7197,162,435
0,7213,162,436
0,7229,162,437
0,7237,163,438
0,7245,164,440
0,7253,164,440
0,7261,164,442
0,7268,165,444
0,7276,165,446
0,7285,166,447
0,7293,166,449
0,7301,166,451
0,7309,166,453
0,7317,166,454
0,7325,166,455
0,7333,167,458
0,7341,167,458
0,7349,167,459
0,7357,167,461
0,7365,168,461
0,7373,168,462
0,7381,168,463
0,7389,168,464
0,7397,168,464
0,7421,168,465
0,7493,168,465
0,7501,168,466
0,7517,167,467
0,7525,167,468
0,7533,166,468
0,7541,166,469
0,7548,165,469
0,7572,165,469
0,7613,164,469
0,7629,163,470
0,7645,163,470
0,7661,162,470
0,7669,162,470
0,7684,161,471
0,7692,161,471
0,7700,160,472
0,7716,159,472
0,7725,159,473
0,7733,158,473
0,7741,158,473
0,7757,157,474
0,7765,157,474
0,7773,156,474
0,7781,155,475
0,7789,155,475
0,7797,154,476
0,7805,153,476
0,7813,153,476
0,7821,152,477
0,7829,151,477
0,7837,151,477
0,7853,150,478
0,7861,150,478
0,8006,150,478
