index,millis,x,y
0,0,619,389
0,1,619,390
0,1004,619,390
0,1012,621,390
0,1020,624,390
0,1028,628,390
0,1036,637,390
0,1044,645,390
0,1052,654,390
0,1060,665,390
0,1068,673,390
0,1076,684,390
0,1084,696,390
0,1092,705,390
0,1100,713,390
0,1108,725,390
0,1116,732,390
0,1124,740,390
0,1132,749,390
0,1140,755,390
0,1148,759,391
0,1156,762,391
0,1164,763,391
0,1172,765,391
0,1180,765,391
0,1300,766,391
0,1308,768,391
0,1316,770,391
0,1324,773,391
0,1332,778,391
0,1340,783,391
0,1348,786,391
0,1356,792,391
0,1364,797,391
0,1372,804,393
0,1380,814,394
0,1388,820,395
0,1396,826,395
0,1404,833,397
0,1412,837,397
0,1420,839,398
0,1428,840,398
0,1436,842,398
0,1884,842,398
0,1892,839,398
0,1900,834,401
0,1908,818,406
0,1916,801,411
0,1929,779,420
0,1932,734,438
0,1940,706,449
0,1950,679,459
0,1956,638,472
0,1969,611,478
0,1972,582,483
0,1980,545,490
0,1990,528,492
0,1996,511,492
0,2004,492,492
0,2012,481,492
0,2020,475,492
0,2028,464,492
0,2036,458,492
0,2044,454,492
0,2052,452,491
0,2060,449,490
0,2068,448,490
0,2076,446,489
0,2116,446,489
0,2140,444,488
0,2156,444,488
0,2164,443,488
0,2172,443,487
0,2180,442,486
0,2188,442,486
0,2196,442,484
0,2204,441,482
0,2211,440,478
0,2220,440,475
0,2227,439,470
0,2235,439,467
0,2244,438,463
0,2252,438,460
0,2260,438,459
0,2268,437,457
0,2276,437,457
0,2308,437,457
