index,millis,x,y
0,0,906,231
0,163,906,232
0,171,906,233
0,179,907,234
0,187,908,235
0,195,908,237
0,203,908,240
0,211,908,243
0,219,909,247
0,227,909,251
0,235,909,254
0,243,907,260
0,251,907,264
0,259,906,266
0,267,903,270
0,275,901,273
0,283,899,274
0,291,895,276
0,299,891,277
0,307,890,277
0,763,890,277
0,787,890,277
0,802,890,277
0,811,891,277
0,827,891,277
0,842,891,276
0,1187,892,276
0,1355,892,276
0,1363,890,276
0,1371,885,276
0,1379,873,276
0,1387,863,276
0,1395,850,276
0,1403,827,276
0,1411,813,276
0,1419,795,276
0,1427,762,276
0,1435,740,276
0,1443,724,276
0,1451,688,276
0,1459,669,276
0,1467,653,276
0,1475,628,276
0,1483,616,276
0,1491,608,276
0,1499,599,275
0,1507,596,274
0,1515,594,274
0,1658,594,274
0,1666,594,276
0,1674,594,278
0,1682,594,279
0,1690,594,282
0,1698,594,285
0,1706,594,287
0,1714,594,290
0,1722,594,292
0,1730,594,294
0,1738,594,296
0,1746,594,298
0,1754,594,300
0,1762,594,303
0,1770,594,304
0,1778,594,305
0,1786,594,307
0,1794,594,308
0,1802,594,309
0,1810,594,312
0,1818,594,312
0,1826,594,314
0,1834,594,316
0,1843,594,317
0,1851,594,317
0,1859,594,319
0,1867,594,320
0,1875,594,321
0,1883,595,322
0,1891,595,322
0,1899,595,323
0,1947,595,323
