index,millis,x,y
0,0,376,418
0,1,377,418
0,1,380,417
0,1,383,417
0,1,393,417
0,1,404,417
0,1,419,417
0,1,456,422
0,1,484,423
0,8,520,427
0,16,567,433
0,24,592,434
0,32,621,437
0,40,655,442
0,48,669,443
0,56,683,446
0,64,694,447
0,72,696,447
0,80,696,447
0,160,697,447
0,168,697,446
0,184,697,445
0,3839,697,445
0,3847,696,445
0,3855,695,446
0,3863,693,446
0,3871,691,446
0,3887,691,447
0,3927,691,447
0,3935,691,445
0,3943,691,441
0,3951,691,438
0,3959,691,435
0,3967,691,431
0,3975,691,428
0,3983,691,425
0,3991,691,422
0,3999,691,419
0,4007,691,418
0,4015,691,417
0,4223,691,417
