index,millis,x,y
0,0,518,528
0,1,529,534
0,1,538,538
0,1,554,545
0,1,572,554
0,1,589,560
0,1,624,567
0,1,641,570
0,1,668,574
0,1,709,578
0,1,734,579
0,1,756,579
0,1,762,579
0,304,761,578
0,312,760,577
0,319,759,575
0,327,758,571
0,335,757,569
0,343,757,568
0,351,757,566
0,359,757,564
0,367,757,562
0,375,757,561
0,383,757,559
0,391,757,558
0,399,757,555
0,407,757,554
0,415,756,553
0,423,755,552
0,431,755,551
0,639,755,551
0,647,755,552
0,655,756,553
0,663,757,555
0,671,761,563
0,679,766,574
0,687,772,588
0,695,787,624
0,703,797,654
0,711,803,684
0,727,811,734
0,727,811,764
0,743,811,788
0,743,811,821
0,751,811,833
0,759,814,844
0,767,819,855
0,775,821,861
0,783,823,865
0,791,824,868
0,799,825,871
0,807,825,871
0,815,826,873
0,919,826,873
0,927,827,874
0,935,829,877
0,943,830,879
0,951,832,881
0,959,834,884
0,967,837,888
0,975,841,893
0,983,847,898
0,991,856,905
0,999,862,911
0,1007,873,918
0,1015,879,923
0,1023,885,928
0,1031,894,934
0,1039,900,937
0,1047,904,940
0,1055,909,944
0,1063,912,944
0,1071,915,947
0,1080,917,949
0,1088,919,951
0,1096,919,953
0,1104,920,955
0,1111,920,956
0,1119,920,957
0,1127,920,958
0,1143,920,958
0,1191,920,959
0,1199,920,960
0,1207,920,961
0,1215,919,961
0,1223,918,963
0,1231,915,966
0,1239,911,968
0,1247,908,969
0,1255,901,973
0,1263,896,975
0,1271,892,977
0,1279,886,980
0,1287,883,981
0,1295,881,982
0,1303,880,983
0,1311,879,983
0,1663,879,983
0,1671,878,983
0,1679,876,983
0,1687,873,982
0,1695,871,982
0,1703,869,982
0,1711,866,981
0,1719,860,981
0,1727,856,980
0,1735,850,979
0,1743,845,979
0,1751,841,978
0,1759,835,978
0,1767,832,978
0,1775,830,978
0,1783,828,978
0,1791,827,978
0,1799,827,978
0,1831,827,978
