index,millis,x,y
0,0,507,274
0,1,506,273
0,1,506,273
0,1,506,272
0,1,505,272
0,5094,505,272
0,5102,503,270
0,5110,501,266
0,5118,498,263
0,5126,498,261
0,5135,496,258
0,5143,495,257
0,5150,495,256
0,5182,494,256
0,5190,492,257
0,5198,492,260
0,5206,491,263
0,5214,487,267
0,5222,484,269
0,5230,483,272
0,5238,477,273
0,5246,475,273
0,5254,473,274
0,5262,471,274
0,5390,471,275
0,5399,470,277
0,5406,469,289
0,5414,469,303
0,5422,467,318
0,5430,460,349
0,5438,454,371
0,5446,450,387
0,5454,446,408
0,5462,446,415
0,5470,446,419
0,5478,446,425
0,5486,446,428
0,5494,446,430
0,5502,447,434
0,5510,447,435
0,5518,447,437
0,5526,448,439
0,5534,448,439
0,5542,449,440
0,5566,449,440
0,5574,450,440
0,5582,451,441
0,5590,453,442
0,5598,456,445
0,5606,459,447
0,5614,463,453
0,5622,469,459
0,5630,474,464
0,5638,479,468
0,5646,484,471
0,5654,488,471
0,5662,492,471
0,5670,496,471
0,5678,499,471
0,5686,503,470
0,5694,507,467
0,5702,510,466
0,5710,511,463
0,5718,512,459
0,5726,512,456
0,5734,512,452
0,5742,511,446
0,5753,511,441
0,5758,511,437
0,5766,511,433
0,5774,511,431
0,5782,511,430
0,5790,511,429
0,5798,511,429
0,5806,511,428
0,5814,511,428
0,5822,511,427
0,5830,511,427
0,5846,511,426
0,5910,511,426
