index,millis,x,y
0,0,1420,615
0,461,1420,614
0,1044,1420,614
0,1052,1420,612
0,1060,1420,611
0,1068,1419,609
0,1076,1417,604
0,1084,1416,601
0,1092,1414,597
0,1100,1413,592
0,1108,1410,586
0,1116,1408,582
0,1124,1406,577
0,1132,1403,573
0,1140,1402,570
0,1148,1402,567
0,1156,1402,564
0,1165,1402,564
0,1173,1402,564
0,1181,1402,562
0,1189,1402,562
0,1197,1402,561
0,1204,1402,560
0,1212,1402,559
0,1220,1402,559
0,1229,1402,558
0,1237,1402,558
0,1244,1402,557
0,1252,1402,557
0,1268,1402,556
0,1276,1402,555
0,1284,1402,555
0,1292,1402,554
0,1301,1402,553
0,1309,1402,552
0,1317,1402,551
0,1325,1402,551
0,1333,1402,549
0,1340,1402,549
0,1348,1402,548
0,1405,1402,548
