index,millis,x,y
0,0,22,785
0,1,22,786
0,1,22,786
0,1,25,787
0,1,27,788
0,1,31,788
0,1,35,788
0,1,38,788
0,1,43,788
0,1,48,788
0,1,51,788
0,1,59,788
0,1,62,788
0,1,67,788
0,1,71,788
0,1,78,788
0,1,82,788
0,1,85,788
0,5,89,787
0,13,92,786
0,21,95,785
0,29,99,783
0,37,100,782
0,45,102,781
0,53,104,779
0,61,107,775
0,69,108,772
0,77,111,766
0,85,114,760
0,93,117,753
0,101,123,739
0,109,128,728
0,117,135,713
0,125,148,685
0,133,160,664
0,141,175,639
0,149,200,597
0,157,217,567
0,165,231,546
0,173,257,515
0,181,272,499
0,189,289,484
0,197,311,471
0,205,322,464
0,213,332,460
0,221,343,456
0,229,349,452
0,237,352,450
0,245,354,449
0,285,354,449
0,293,354,450
0,301,352,451
0,310,350,452
0,318,346,454
0,326,340,455
0,334,334,457
0,342,324,460
0,350,316,463
0,358,308,466
0,366,297,470
0,374,290,473
0,382,283,476
0,390,273,480
0,398,267,482
0,406,263,483
0,414,257,484
0,422,253,484
0,430,251,486
0,438,248,486
0,446,245,486
0,454,242,486
0,462,237,486
0,470,233,486
0,478,227,486
0,486,222,484
0,494,219,484
0,502,216,483
0,510,213,481
0,518,211,479
0,526,210,477
0,534,207,475
0,542,204,470
0,550,203,468
0,558,201,465
0,566,199,463
0,574,198,462
0,582,196,461
0,590,194,460
0,598,193,460
0,606,192,459
0,614,191,459
0,622,190,459
0,638,190,459
0,646,189,459
0,686,189,459
0,710,188,459
0,726,188,459
0,742,187,459
0,750,187,459
0,758,186,458
0,766,186,457
0,774,186,456
0,782,185,455
0,790,185,453
0,798,184,452
0,806,184,452
0,814,184,451
0,862,184,451
