index,millis,x,y
0,0,1662,1065
0,106,1662,1064
0,114,1662,1063
0,122,1662,1063
0,130,1662,1061
0,138,1662,1059
0,146,1662,1057
0,154,1662,1050
0,162,1662,1046
0,170,1662,1042
0,178,1662,1034
0,186,1662,1029
0,194,1660,1023
0,202,1656,1013
0,210,1654,1009
0,218,1652,1003
0,226,1649,996
0,234,1647,991
0,242,1644,986
0,250,1642,982
0,258,1641,980
0,266,1641,977
0,274,1640,974
0,282,1639,971
0,290,1639,969
0,298,1639,966
0,306,1639,965
0,314,1639,963
0,322,1641,960
0,330,1641,958
0,338,1641,956
0,346,1643,953
0,354,1644,951
0,362,1645,948
0,370,1647,945
0,378,1649,943
0,386,1651,941
0,394,1655,939
0,402,1656,938
0,410,1657,938
0,418,1660,936
0,426,1660,936
0,434,1661,935
0,441,1663,935
0,449,1663,935
0,458,1664,935
0,465,1664,934
0,474,1666,934
0,482,1666,932
0,490,1668,932
0,498,1669,932
0,506,1670,932
0,514,1671,932
0,522,1672,932
0,530,1672,932
0,538,1674,932
0,546,1674,932
0,554,1675,932
0,562,1675,932
0,570,1676,932
0,586,1676,932
0,634,1677,932
0,714,1677,932
0,722,1675,932
0,730,1673,932
0,738,1671,932
0,746,1670,932
0,754,1668,934
0,762,1665,935
0,770,1663,935
0,778,1662,936
0,786,1660,936
0,794,1659,936
0,802,1659,936
0,866,1659,936
