index,millis,x,y
0,0,195,1064
0,1,196,1065
0,21,196,1065
0,414,197,1065
0,454,197,1066
0,494,197,1067
0,533,197,1067
0,806,198,1067
0,814,200,1066
0,822,202,1061
0,830,207,1055
0,838,215,1040
0,846,227,1014
0,854,244,969
0,862,277,888
0,870,305,820
0,878,334,739
0,886,376,609
0,894,403,509
0,902,437,414
0,910,484,292
0,917,519,216
0,926,554,147
0,934,594,61
0,942,620,13
0,950,639,-33
0,957,666,-51
0,965,679,-27
0,973,688,-21
0,981,700,-23
0,989,704,-11
0,997,708,-6
0,1005,712,-6
0,1013,712,-2
0,1021,713,-1
0,1061,713,0
0,1069,713,0
0,1077,711,2
0,1085,708,3
0,1093,704,5
0,1101,698,6
0,1109,694,8
0,1117,691,8
0,1125,687,9
0,1133,685,9
0,1141,683,10
0,1149,683,10
0,1197,682,11
0,1205,681,11
0,1213,679,11
0,1221,677,11
0,1229,671,11
0,1237,667,11
0,1245,662,11
0,1253,651,11
0,1262,643,11
0,1270,633,11
0,1278,614,11
0,1286,600,11
0,1293,584,11
0,1301,551,11
0,1309,529,11
0,1317,507,11
0,1325,469,11
0,1333,445,11
0,1342,428,11
0,1350,389,15
0,1358,368,17
0,1366,347,22
0,1382,316,27
0,1382,300,29
0,1390,287,31
0,1398,272,31
0,1406,264,31
0,1414,259,31
0,1422,255,31
0,1430,253,31
0,1437,251,31
0,1445,249,32
0,1453,249,32
0,1461,248,32
0,1469,246,33
0,1477,245,33
0,1485,243,34
0,1493,241,35
0,1501,241,35
0,1509,239,36
0,1517,239,36
0,1525,238,36
0,1533,238,36
0,1541,236,36
0,1550,234,36
0,1558,232,36
0,1566,227,35
0,1574,221,35
0,1582,215,34
0,1590,204,34
0,1598,197,34
0,1606,189,34
0,1614,179,34
0,1622,173,34
0,1630,166,34
0,1638,158,34
0,1646,153,34
0,1654,148,34
0,1662,142,34
0,1670,139,34
0,1678,136,34
0,1686,134,34
0,1694,133,34
0,1702,132,34
0,1806,131,34
0,1813,130,34
0,1822,130,34
0,1829,129,34
0,1838,128,34
0,1846,126,34
0,1853,124,34
0,1861,123,34
0,1869,121,34
0,1877,119,34
0,1885,118,34
0,1893,117,34
0,1901,116,34
0,1933,116,34
