index,millis,x,y
0,0,8,790
0,463,8,789
0,471,10,788
0,479,13,786
0,487,24,779
0,495,37,771
0,503,59,757
0,511,106,721
0,519,139,693
0,527,175,664
0,535,233,618
0,543,268,591
0,551,301,566
0,559,347,536
0,567,368,524
0,575,387,514
0,583,408,502
0,591,418,497
0,599,426,494
0,607,432,492
0,615,438,489
0,623,440,488
0,631,441,488
0,639,442,488
0,679,442,488
0,695,442,489
0,703,442,489
0,711,441,490
0,719,441,492
0,727,440,494
0,735,438,497
0,743,437,500
0,751,435,503
0,759,434,508
0,767,433,510
0,775,432,512
0,783,432,514
0,791,431,516
0,807,431,516
0,823,432,516
0,832,434,516
0,840,437,516
0,848,440,514
0,856,444,512
0,864,447,511
0,871,450,509
0,879,453,507
0,887,456,505
0,895,457,504
0,903,460,501
0,911,462,501
0,919,463,500
0,927,465,499
0,936,466,499
0,944,466,499
0,951,467,499
0,960,468,499
0,976,469,499
0,991,469,499
0,1096,470,499
0,1111,470,499
0,1127,470,499
0,1143,470,500
0,1167,470,501
0,1191,471,501
0,1391,472,502
0,1415,472,502
0,1535,472,502
