index,millis,x,y
0,0,724,237
0,40,725,237
0,48,727,237
0,56,729,238
0,64,733,238
0,72,737,238
0,80,741,238
0,88,749,238
0,96,756,238
0,104,763,238
0,112,775,238
0,120,784,238
0,128,791,238
0,136,803,238
0,144,811,238
0,152,819,238
0,160,829,238
0,168,836,238
0,176,843,238
0,184,851,238
0,192,856,238
0,200,860,238
0,208,865,238
0,216,869,238
0,224,870,237
0,232,873,237
0,240,874,237
0,248,877,236
0,256,880,235
0,264,882,234
0,272,884,233
0,280,887,231
0,288,889,231
0,296,890,229
0,304,892,227
0,368,892,226
0,2472,887,226
0,2480,880,223
0,2488,873,223
0,2496,872,223
0,2504,871,223
0,6640,871,222
0,6648,871,222
0,6656,871,221
0,6664,871,220
0,6672,871,219
0,6680,871,218
0,6688,871,217
0,6696,871,215
0,6704,871,215
0,6768,870,214
0,6776,870,214
0,6784,868,213
0,6792,866,213
0,6800,866,213
0,6808,864,214
0,6816,861,215
0,6824,855,219
0,6832,847,225
0,6840,828,233
0,6848,814,239
0,6856,798,248
0,6864,769,263
0,6872,748,274
0,6880,727,284
0,6888,694,296
0,6896,674,305
0,6904,657,310
0,6912,645,315
0,6920,627,321
0,6928,619,323
0,6936,608,328
0,6944,601,331
0,6952,596,332
0,6960,590,335
0,6968,587,338
0,6976,585,341
0,6984,582,346
0,6992,581,349
0,7000,580,354
0,7008,578,357
0,7016,576,360
0,7024,575,362
0,7032,574,364
0,7040,574,364
0,7048,573,365
0,7072,573,365
0,7080,574,365
0,7088,576,364
0,7096,578,363
0,7104,584,361
0,7112,587,360
0,7120,591,358
0,7128,596,356
0,7137,602,354
0,7145,605,352
0,7153,607,352
0,7161,610,352
0,7176,611,352
0,7184,611,352
0,7192,611,353
0,7200,611,354
0,7208,610,357
0,7216,609,358
0,7224,607,360
0,7232,603,362
0,7240,600,364
0,7248,597,365
0,7256,590,368
0,7264,586,370
0,7272,583,372
0,7280,579,373
0,7288,576,374
0,7296,575,375
0,7305,574,375
0,7313,574,375
0,7321,573,375
0,7329,573,375
0,7336,573,375
0,7344,573,374
0,7352,573,372
0,7360,573,372
0,7368,573,370
0,7376,573,370
0,7384,573,369
0,7400,573,367
0,7408,573,367
0,7416,573,366
0,7424,574,365
0,7433,574,364
0,7441,574,363
0,7448,574,362
0,7456,574,361
0,7464,574,361
0,7480,574,360
0,7496,574,360
0,7512,575,359
0,7520,575,359
0,7528,576,358
0,7536,577,357
0,7544,578,357
0,7552,579,357
0,7560,580,356
0,7568,581,356
0,7576,582,356
0,7584,583,356
0,7592,585,356
0,7600,585,356
0,7608,586,356
0,7616,586,356
0,7632,587,356
0,7649,587,356
0,7680,588,356
0,7808,588,356
