index,millis,x,y
0,0,16,788
0,1,17,788
0,1,20,788
0,1,23,788
0,1,27,788
0,1,34,788
0,1,39,788
0,1,45,788
0,1,54,788
0,1,61,788
0,1,69,788
0,4,79,788
0,12,87,788
0,20,95,788
0,28,109,788
0,36,119,788
0,44,131,786
0,52,151,782
0,60,167,778
0,68,186,771
0,76,216,760
0,84,234,753
0,92,251,745
0,100,284,725
0,108,303,712
0,116,318,699
0,124,349,675
0,132,362,662
0,140,379,647
0,148,399,629
0,156,412,616
0,164,424,605
0,172,442,588
0,180,445,585
0,196,454,573
0,204,459,564
0,212,464,556
0,220,467,544
0,228,469,536
0,236,471,527
0,244,472,517
0,252,473,511
0,260,474,509
0,268,474,508
0,358,475,507
0,365,478,506
0,373,484,504
0,381,491,503
0,389,495,503
0,397,502,502
0,405,506,502
0,413,511,502
0,421,518,500
0,429,522,499
0,437,525,495
0,445,526,493
0,653,526,493
0,660,526,493
0,668,525,493
0,708,525,493
0,716,525,491
0,724,527,488
0,732,529,481
0,740,530,476
0,748,531,470
0,756,533,460
0,764,536,453
0,772,537,447
0,780,540,439
0,788,542,435
0,796,544,431
0,804,546,423
0,812,549,418
0,820,551,413
0,828,555,404
0,836,558,398
0,844,561,396
0,852,565,390
0,860,567,388
0,868,570,385
0,876,575,382
0,884,578,381
0,892,580,381
0,900,584,381
0,908,587,381
0,916,589,381
0,924,591,381
0,932,592,381
0,940,593,381
0,948,595,381
0,956,595,381
0,964,597,381
0,972,597,381
0,980,598,382
0,1005,598,382
0,1860,599,382
0,1868,599,382
0,1876,600,382
0,1884,601,382
0,1892,602,382
0,1900,603,382
0,1908,604,382
0,1924,604,382
0,3909,604,382
0,3916,604,384
0,3924,604,388
0,3932,598,397
0,3941,592,403
0,3948,585,410
0,3956,573,419
0,3964,565,424
0,3972,555,430
0,3980,543,438
0,3988,535,443
0,3996,529,447
0,4004,520,454
0,4013,514,456
0,4020,510,459
0,4028,503,462
0,4036,499,464
0,4044,497,465
0,4052,496,465
0,4060,495,465
0,4068,494,465
0,4100,494,465
0,4124,492,465
0,4132,492,465
0,4140,490,467
0,4148,486,468
0,4156,484,471
0,4164,480,472
0,4172,476,476
0,4180,473,478
0,4188,470,479
0,4196,468,481
0,4204,466,482
0,4212,464,483
0,4220,462,484
0,4228,461,487
0,4236,460,487
0,4244,458,489
0,4252,457,490
0,4260,456,490
0,4268,456,491
0,4276,455,491
0,4284,454,491
0,4309,454,491
0,4325,454,491
0,4333,454,491
0,4340,455,490
0,4348,455,489
0,4356,456,489
0,4364,456,488
0,4372,458,487
0,4380,459,486
0,4388,460,486
0,4396,463,484
0,4404,464,483
0,4412,466,482
0,4420,468,481
0,4428,469,480
0,4436,470,480
0,4444,470,480
0,4452,471,480
0,4540,471,480
0,4652,471,480
0,4684,471,480
0,4708,471,480
0,4725,470,480
0,4757,469,480
0,4853,469,480
