index,millis,x,y
0,0,179,522
0,2,180,522
0,2,181,522
0,2,182,522
0,2,184,522
0,2,188,523
0,2,191,523
0,10,196,523
0,18,205,523
0,26,213,523
0,34,224,523
0,42,238,523
0,50,249,523
0,58,261,522
0,66,279,521
0,74,293,519
0,82,308,517
0,90,333,514
0,98,347,511
0,106,364,509
0,114,382,506
0,122,414,500
0,130,432,496
0,138,450,493
0,146,479,488
0,154,494,487
0,162,506,487
0,170,520,487
0,178,529,487
0,186,536,487
0,194,544,487
0,202,547,487
0,210,549,487
0,218,551,487
0,994,552,487
0,1010,553,487
0,1018,558,487
0,1026,564,487
0,1034,572,490
0,1042,589,497
0,1050,599,502
0,1058,601,503
0,1322,601,503
0,1330,603,503
0,1362,605,503
0,1370,609,503
0,1378,614,503
0,1386,619,503
0,1394,627,503
0,1402,646,503
0,1411,667,503
0,1419,697,503
0,1426,757,503
0,1434,800,503
0,1442,852,503
0,1450,930,503
0,1458,987,503
0,1466,1041,503
0,1474,1122,503
0,1482,1173,503
0,1490,1219,503
0,1498,1287,504
0,1506,1333,504
0,1514,1371,504
0,1522,1428,504
0,1530,1461,504
0,1538,1491,504
0,1546,1522,502
0,1554,1532,500
0,1562,1541,497
0,1570,1548,494
0,1578,1552,494
0,1586,1555,493
0,1594,1561,493
0,1602,1563,493
0,1610,1565,493
0,1618,1566,494
0,1626,1567,496
0,1642,1567,497
0,1667,1569,497
0,1674,1572,496
0,1682,1578,495
0,1690,1587,494
0,1698,1594,493
0,1706,1600,492
0,1714,1605,491
0,1722,1610,491
0,1730,1613,491
0,1738,1616,491
0,1746,1619,491
0,1754,1621,491
0,1762,1624,491
0,1770,1627,491
0,1778,1629,491
0,1786,1630,491
0,1810,1631,491
0,1826,1632,491
0,1834,1634,491
0,1842,1636,492
0,1850,1637,492
0,1858,1639,493
0,1866,1640,494
0,1874,1641,494
0,1882,1643,495
0,1890,1647,495
0,1898,1653,498
0,1906,1664,503
0,1914,1676,508
0,1922,1686,513
0,1930,1698,516
0,1938,1717,521
0,1946,1728,522
0,1954,1739,522
0,1962,1753,522
0,1970,1763,522
0,1978,1772,522
0,1986,1783,522
0,1994,1789,522
0,2002,1794,523
0,2010,1800,523
0,2017,1803,524
0,2026,1805,524
0,2034,1806,525
0,2042,1807,525
0,2050,1808,525
0,2058,1812,528
0,2065,1815,528
0,2073,1818,531
0,2081,1826,534
0,2089,1831,536
0,2097,1837,537
0,2105,1845,539
0,2113,1852,540
0,2121,1858,541
0,2129,1866,542
0,2138,1868,542
0,2146,1870,542
0,2154,1871,542
0,2162,1872,542
0,2178,1873,543
0,2186,1874,543
0,2194,1875,543
0,2202,1876,543
0,2210,1878,544
0,2218,1879,544
0,2226,1880,544
0,2234,1882,544
0,2242,1883,544
0,2250,1885,544
0,2258,1887,544
0,2266,1888,544
0,2274,1892,544
0,2282,1895,544
0,2290,1897,544
0,2298,1900,544
0,2306,1901,544
0,2314,1902,544
0,2418,1903,544
0,2506,1903,544
