index,millis,x,y
0,0,782,33
0,243,781,33
0,251,778,33
0,259,776,34
0,267,771,35
0,275,767,36
0,283,761,37
0,291,753,39
0,298,747,40
0,306,742,41
0,314,735,43
0,323,731,44
0,331,728,44
0,338,726,45
0,346,725,45
0,354,724,45
0,370,724,45
0,410,723,46
0,458,723,46
0,491,722,46
0,507,722,45
0,515,722,45
0,531,721,44
0,539,721,44
0,547,721,43
0,563,720,43
0,579,720,42
0,587,720,42
0,602,720,41
0,610,720,40
0,618,720,39
0,627,720,39
0,635,721,38
0,643,721,37
0,651,722,36
0,658,722,36
0,667,724,34
0,674,724,34
0,682,724,33
0,706,725,33
0,723,725,33
