index,millis,x,y
0,0,758,36
0,306,757,39
0,314,754,46
0,322,745,61
0,330,734,78
0,338,720,99
0,346,690,145
0,354,667,174
0,362,642,206
0,370,604,251
0,378,578,275
0,386,552,297
0,394,521,324
0,402,507,336
0,410,492,346
0,418,484,349
0,426,481,351
0,434,479,352
0,442,476,353
0,450,475,353
0,458,475,353
0,466,475,353
0,474,475,352
0,482,475,351
0,490,478,347
0,498,481,345
0,506,487,341
0,514,499,336
0,522,512,333
0,530,525,331
0,538,554,329
0,546,576,329
0,554,601,331
0,562,641,341
0,570,668,347
0,578,692,353
0,586,731,366
0,594,753,375
0,602,774,385
0,610,804,402
0,618,818,414
0,626,827,424
0,634,840,442
0,642,847,453
0,650,853,464
0,658,860,480
0,666,862,490
0,674,866,500
0,682,868,512
0,690,869,520
0,698,870,527
0,706,870,536
0,714,872,542
0,722,874,546
0,731,875,552
0,738,876,555
0,746,877,558
0,755,879,563
0,763,880,564
0,771,880,567
0,779,881,571
0,787,883,575
0,795,884,579
0,803,884,583
0,811,886,588
0,819,888,594
0,827,890,599
0,835,890,605
0,843,892,608
0,851,892,614
0,859,892,617
0,867,891,620
0,875,890,622
0,883,887,624
0,891,886,625
0,899,885,625
0,907,883,625
0,915,883,625
0,923,883,625
0,931,883,623
0,939,882,619
0,947,881,612
0,955,878,600
0,963,876,589
0,971,873,578
0,979,867,558
0,986,864,545
0,995,859,531
0,1003,852,506
0,1011,848,490
0,1019,845,477
0,1027,838,457
0,1035,832,442
0,1042,824,427
0,1050,815,404
0,1058,810,393
0,1067,805,385
0,1075,803,380
0,1083,802,379
0,1091,801,379
0,1099,800,379
0,1115,800,379
0,1123,800,378
0,1131,799,376
0,1139,799,376
0,1147,798,374
0,1155,798,373
0,1163,798,372
0,1178,798,372
0,1218,798,372
