index,millis,x,y
0,0,352,441
0,1,349,441
0,1,349,441
0,1,348,441
0,1,348,441
0,16,347,441
0,24,345,441
0,32,344,442
0,40,341,444
0,48,338,444
0,56,337,445
0,64,335,447
0,72,331,447
0,80,328,449
0,88,327,450
0,96,326,450
0,104,323,452
0,112,321,454
0,120,316,459
0,128,314,463
0,136,311,468
0,144,305,476
0,152,301,481
0,160,297,487
0,168,291,494
0,176,286,498
0,184,281,503
0,192,273,510
0,200,267,514
0,208,261,518
0,216,251,525
0,224,245,528
0,232,239,532
0,240,230,536
0,248,227,539
0,256,223,542
0,264,219,544
0,272,216,546
0,280,214,547
0,288,213,547
0,296,211,549
0,303,209,549
0,311,208,549
0,319,207,549
0,327,205,549
0,335,205,549
0,343,203,550
0,351,202,550
0,360,201,550
0,367,199,550
0,375,198,550
0,383,196,550
0,391,194,550
0,399,194,550
0,407,192,550
0,415,191,550
0,423,191,550
0,431,189,549
0,439,189,549
0,447,188,549
0,455,187,548
0,464,186,547
0,472,185,547
0,480,185,547
0,488,184,547
0,496,183,547
0,504,183,546
0,511,182,546
0,519,182,546
0,527,182,546
0,536,181,546
0,543,181,545
0,559,180,544
0,567,179,543
0,575,179,543
0,584,178,541
0,592,178,539
0,600,177,537
0,608,175,535
0,616,175,533
0,624,174,531
0,632,173,529
0,640,173,529
0,648,173,528
0,680,173,528
