index,millis,x,y
0,0,213,252
0,1,239,255
0,2,239,256
0,18,240,258
0,26,240,258
0,34,240,261
0,42,241,263
0,50,242,265
0,59,242,268
0,67,242,272
0,75,242,276
0,83,242,283
0,91,242,284
0,99,242,288
0,107,241,292
0,115,241,295
0,123,241,298
0,131,241,300
0,139,241,304
0,147,241,306
0,155,242,309
0,163,242,311
0,170,242,314
0,178,242,317
0,186,242,318
0,194,242,321
0,202,242,326
0,210,242,329
0,218,242,331
0,226,242,334
0,234,242,336
0,242,242,339
0,250,242,342
0,258,242,343
0,266,242,345
0,274,242,348
0,282,242,349
0,290,242,349
0,298,242,351
0,306,242,352
0,314,241,353
0,322,240,355
0,330,240,355
0,338,240,357
0,346,239,360
0,354,238,361
0,362,238,363
0,370,237,366
0,378,236,368
0,386,235,369
0,394,235,371
0,402,235,372
0,410,234,374
0,418,234,376
0,427,233,378
0,435,233,380
0,443,233,384
0,451,231,387
0,459,231,390
0,467,230,393
0,475,230,396
0,483,229,398
0,491,228,401
0,499,228,403
0,507,227,405
0,515,227,408
0,523,227,410
0,531,227,412
0,539,227,415
0,547,227,417
0,554,227,419
0,562,227,422
0,571,227,424
0,579,227,427
0,586,227,430
0,595,227,432
0,602,226,435
0,610,226,438
0,618,226,439
0,626,226,440
0,635,226,441
0,642,226,442
0,650,226,443
0,658,226,443
0,659,226,443
