index,millis,x,y
0,0,840,435
0,161,840,436
0,169,840,437
0,177,839,438
0,185,839,438
0,193,837,439
0,201,835,439
0,209,834,439
0,217,831,440
0,225,828,442
0,233,825,442
0,241,821,442
0,249,817,443
0,257,815,443
0,265,814,444
0,273,812,444
0,281,812,444
0,353,812,444
0,370,812,444
0,377,813,443
0,385,813,443
0,393,815,443
0,401,816,442
0,409,817,441
0,417,818,441
0,577,818,441
0,769,818,440
0,777,819,439
0,785,821,438
0,793,823,438
0,801,824,437
0,809,827,436
0,817,827,436
0,825,828,435
0,833,830,435
0,841,831,434
0,849,832,434
0,857,833,434
0,865,833,434
0,873,834,433
0,881,835,433
0,889,837,432
0,897,837,432
0,905,838,432
0,913,839,432
0,921,839,432
0,928,841,432
0,937,841,432
0,945,842,431
0,953,843,431
0,961,844,431
0,969,844,431
0,977,845,431
0,985,846,431
0,993,846,431
0,1001,847,431
0,1017,848,431
0,1050,848,431
0,1098,849,431
0,1145,849,431
0,1209,849,431
0,1258,850,431
0,1281,850,432
0,14248,850,432
0,14257,848,432
0,14265,844,432
0,14273,834,432
0,14280,824,432
0,14288,813,432
0,14297,794,432
0,14305,781,432
0,14313,768,432
0,14321,742,432
0,14329,725,432
0,14337,711,432
0,14345,689,432
0,14353,675,432
0,14361,662,432
0,14369,646,432
0,14377,634,432
0,14384,625,432
0,14392,613,432
0,14401,606,432
0,14409,601,432
0,14416,594,432
0,14425,591,432
0,14433,588,432
0,14441,586,432
0,14449,585,432
0,14457,583,432
0,14465,583,432
0,14473,581,432
0,14481,580,432
0,14489,579,432
0,14497,578,432
0,14505,577,432
0,14521,576,432
0,14529,575,432
0,14545,575,432
0,14673,575,432
0,14681,575,432
0,14689,576,432
0,14697,577,432
0,14705,579,432
0,14713,581,432
0,14721,583,433
0,14729,586,433
0,14737,590,433
0,14745,592,433
0,14753,595,433
0,14761,600,433
0,14769,604,433
0,14777,610,433
0,14785,618,433
0,14793,626,433
0,14801,635,433
0,14809,648,433
0,14817,658,433
0,14825,666,433
0,14833,679,433
0,14841,687,433
0,14849,696,433
0,14856,707,433
0,14865,714,433
0,14872,720,433
0,14880,730,433
0,14889,734,433
0,14896,738,433
0,14905,742,433
0,14913,744,433
0,14921,746,433
0,14929,749,433
0,14937,750,433
0,14945,750,433
0,14953,751,433
0,14985,752,433
0,15049,752,432
0,15057,752,432
0,15073,752,432
0,15105,753,432
0,15113,753,431
0,15153,753,431
0,15217,753,430
0,15225,751,429
0,15233,749,429
0,15241,745,429
0,15249,739,428
0,15257,734,428
0,15265,727,428
0,15273,718,428
0,15281,708,428
0,15289,699,428
0,15297,683,428
0,15305,670,428
0,15313,658,428
0,15321,634,428
0,15328,622,428
0,15337,610,428
0,15345,594,428
0,15352,584,428
0,15361,575,428
0,15369,567,428
0,15376,563,428
0,15384,560,428
0,15392,557,428
0,15400,556,428
0,15408,554,428
0,15425,554,428
0,15553,554,428
0,15601,554,429
0,15609,554,429
0,15617,554,429
0,15625,554,430
0,15633,554,431
0,15641,554,432
0,15649,554,434
0,15657,554,436
0,15665,553,437
0,15673,552,439
0,15681,551,441
0,15689,551,443
0,15697,549,444
0,15705,548,447
0,15713,547,449
0,15721,546,450
0,15729,544,452
0,15737,543,455
0,15744,542,456
0,15752,541,458
0,15761,539,460
0,15768,538,461
0,15777,537,462
0,15785,536,463
0,15793,536,464
0,15800,536,464
0,15808,535,465
0,15825,534,465
0,15833,533,466
0,15841,532,466
0,15849,531,467
0,15857,530,467
0,15865,528,467
0,15873,527,467
0,15881,526,467
0,15889,525,467
0,15897,524,467
0,15905,523,467
0,15913,522,468
0,15921,521,468
0,15929,520,468
0,15936,519,468
0,15945,519,469
0,15952,517,470
0,15961,517,470
0,15968,516,470
0,15976,515,471
0,15984,514,472
0,15993,514,473
0,16001,513,474
0,16009,512,474
0,16017,511,476
0,16025,510,477
0,16033,509,478
0,16041,507,480
0,16049,506,482
0,16057,506,483
0,16065,503,484
0,16073,503,484
0,16081,503,486
0,16089,503,486
0,16096,502,487
0,16113,502,488
0,16153,502,488
