index,millis,x,y
0,0,547,470
0,1,546,470
0,1,544,470
0,1,541,470
0,1,533,470
0,1,524,470
0,1,512,470
0,1,484,470
0,1,462,470
0,1,435,470
0,10,386,470
0,18,354,470
0,25,324,470
0,34,278,470
0,42,258,470
0,50,239,470
0,57,214,469
0,66,203,468
0,73,195,466
0,81,187,464
0,90,185,464
0,97,183,463
0,185,183,463
0,242,183,462
0,250,183,460
0,257,184,457
0,265,185,454
0,274,185,447
0,282,185,443
0,290,185,439
0,298,185,433
0,305,184,429
0,314,183,426
0,321,182,424
0,329,182,422
0,338,182,421
0,345,181,421
0,513,181,421
0,529,181,421
0,537,181,421
0,545,181,422
0,561,181,422
0,569,181,423
0,577,181,424
0,585,181,424
0,1033,181,424
