index,millis,x,y
0,0,291,118
0,1582,290,118
0,1590,289,118
0,1598,289,119
0,1606,288,119
0,1614,287,120
0,1622,287,121
0,1639,286,121
0,1654,285,121
0,1703,285,122
0,1878,285,123
0,1886,285,125
0,1894,286,129
0,1902,287,131
0,1910,287,135
0,1918,287,140
0,1926,288,144
0,1934,288,148
0,1942,289,154
0,1950,290,158
0,1958,291,163
0,1966,293,170
0,1974,294,174
0,1982,295,177
0,1990,295,180
0,1998,297,185
0,2006,299,188
0,2014,300,190
0,2022,302,195
0,2030,304,197
0,2038,306,199
0,2046,308,203
0,2054,310,206
0,2062,313,209
0,2070,319,216
0,2079,325,222
0,2087,333,228
0,2095,341,233
0,2102,345,237
0,2111,346,238
0,2119,347,242
0,2126,347,243
0,2134,348,244
0,2142,349,247
0,2150,349,247
0,2158,349,248
0,2166,349,248
0,2182,349,249
0,2190,349,249
0,2206,349,250
0,2214,349,250
0,2222,349,251
0,2230,349,252
0,2239,349,252
0,2247,350,253
0,2255,350,254
0,2263,350,255
0,2271,350,257
0,2279,350,258
0,2287,350,259
0,2295,350,260
0,2303,350,261
0,2311,350,262
0,2319,351,263
0,2327,351,263
0,2334,351,264
0,2375,351,264
