index,millis,x,y
0,0,836,34
0,168,835,35
0,240,835,36
0,248,835,36
0,336,834,36
0,553,834,36
0,561,834,37
0,569,836,37
0,577,840,37
0,585,846,37
0,593,852,37
0,601,864,37
0,609,874,37
0,617,884,37
0,625,903,36
0,633,915,36
0,641,927,35
0,648,945,35
0,656,957,35
0,664,968,35
0,672,982,35
0,680,991,35
0,688,998,35
0,696,1007,35
0,704,1012,35
0,712,1015,34
0,720,1021,34
0,728,1024,34
0,736,1026,34
0,744,1028,34
0,752,1029,34
0,760,1031,34
0,768,1031,34
0,776,1032,33
0,792,1032,33
0,800,1033,33
0,816,1034,33
0,824,1035,33
0,832,1037,33
0,840,1041,33
0,848,1044,33
0,856,1048,33
0,864,1055,33
0,872,1060,33
0,880,1063,33
0,888,1068,31
0,896,1071,30
0,904,1075,29
0,912,1077,27
0,920,1079,27
0,928,1081,26
0,936,1083,26
0,944,1085,25
0,952,1086,25
0,960,1087,25
0,968,1089,23
0,976,1090,23
0,984,1091,22
0,992,1092,22
0,1000,1092,22
0,1008,1092,21
0,1016,1092,20
0,1024,1093,20
0,1089,1093,20
0,1105,1093,19
0,1113,1093,19
0,1121,1094,17
0,1129,1094,17
0,1137,1094,16
0,1145,1095,16
0,1153,1095,15
0,1169,1096,15
0,1217,1096,15
