index,millis,x,y
0,0,761,183
0,29,763,185
0,37,767,189
0,45,770,195
0,53,773,206
0,62,776,217
0,70,777,231
0,78,777,255
0,85,777,275
0,93,777,294
0,102,773,312
0,109,766,345
0,117,763,358
0,125,758,374
0,133,757,380
0,141,755,384
0,150,755,386
0,158,755,388
0,166,755,388
0,174,755,389
0,581,754,389
0,629,754,389
0,661,753,389
0,669,753,389
0,677,752,389
0,733,752,389
0,3798,752,389
0,3821,752,389
0,3830,753,389
0,3838,753,389
0,3846,754,389
0,3854,754,389
0,3862,754,388
0,3878,755,388
0,3902,755,388
0,12310,755,387
0,22517,755,387
0,22526,754,387
0,22533,751,386
0,22541,748,386
0,22549,746,386
0,22557,745,386
0,22582,745,384
0,22590,749,383
0,22598,760,377
0,22605,772,370
0,22614,791,360
0,22621,830,342
0,22629,859,324
0,22637,886,308
0,22646,927,278
0,22654,950,259
0,22662,969,242
0,22669,1000,214
0,22677,1014,199
0,22685,1025,189
0,22693,1039,173
0,22702,1047,166
0,22709,1053,158
0,22717,1058,153
0,22726,1063,147
0,22733,1066,144
0,22741,1067,143
0,22749,1067,141
0,22758,1068,141
0,22805,1068,141
0,22821,1067,140
0,22829,1066,138
0,22837,1064,137
0,22846,1061,134
0,22854,1059,132
0,22862,1054,130
0,22870,1046,126
0,22878,1041,125
0,22886,1037,122
0,22893,1031,119
0,22901,1029,118
0,22909,1026,117
0,22917,1024,114
0,22926,1022,111
0,22933,1020,109
0,22941,1014,103
0,22949,1012,99
0,22958,1010,96
0,22965,1005,91
0,22974,1000,88
0,22981,999,87
0,22989,996,84
0,22997,995,84
0,23006,995,83
0,23013,994,82
0,23021,992,81
0,23030,992,81
0,23038,992,80
0,23045,992,79
0,23054,992,79
0,23069,992,78
0,23125,992,78
0,23134,992,77
0,23142,992,77
0,23150,992,75
0,23158,991,74
0,23165,991,73
0,23173,991,72
0,23181,990,72
0,23189,990,70
0,23197,990,70
0,23205,990,69
0,23213,989,68
0,23221,988,67
0,23229,988,65
0,23238,988,65
0,23245,987,64
0,23277,987,64
