index,millis,x,y
0,0,249,373
0,2581,189,376
0,2589,189,379
0,2596,189,384
0,2605,189,389
0,2613,189,396
0,2621,190,408
0,2628,191,417
0,2637,191,427
0,2645,191,439
0,2652,191,447
0,2661,191,452
0,2669,190,458
0,2677,189,463
0,2685,189,466
0,2885,190,466
0,2893,191,465
0,2901,192,464
0,2909,192,463
0,2917,193,461
0,2925,193,461
0,2941,193,460
0,2965,194,460
0,2973,194,460
0,2981,195,460
0,2989,196,462
0,2997,197,463
0,3005,198,464
0,3013,202,468
0,3021,203,469
0,3029,205,472
0,3037,209,473
0,3045,211,475
0,3053,212,475
0,3062,214,475
0,3069,216,476
0,3077,217,476
0,3085,218,476
0,3093,218,476
0,3109,219,476
0,3125,219,476
0,3133,219,476
0,3141,219,475
0,3149,220,474
0,3157,221,472
0,3165,221,471
0,3173,222,469
0,3181,223,468
0,3189,223,467
0,3197,224,467
0,3205,224,466
0,3213,225,466
0,3229,225,465
0,3293,225,464
0,3301,225,464
0,3309,224,464
0,3317,222,464
0,3325,219,463
0,3333,217,462
0,3341,214,461
0,3349,208,460
0,3357,205,459
0,3365,201,458
0,3373,195,456
0,3381,192,455
0,3389,189,454
0,3397,183,453
0,3405,180,452
0,3413,177,451
0,3421,175,450
0,3429,171,449
0,3437,169,447
0,3445,167,447
0,3453,165,446
0,3461,164,446
0,3469,161,445
0,3477,160,444
0,3485,159,444
0,3493,157,443
0,3501,157,442
0,3509,155,442
0,3517,154,441
0,3525,153,441
0,3533,152,441
0,3541,151,440
0,3549,150,439
0,3557,148,439
0,3565,146,438
0,3573,144,438
0,3581,143,438
0,3589,142,438
0,3597,140,438
0,3605,139,437
0,3621,139,437
0,3773,139,437
