index,millis,x,y
0,0,440,348
0,497,444,348
0,505,449,348
0,513,455,347
0,521,464,346
0,529,470,346
0,537,477,345
0,545,486,345
0,553,492,345
0,561,498,345
0,569,506,345
0,577,511,345
0,585,516,345
0,593,519,345
0,601,521,345
0,609,522,345
0,617,523,345
0,625,523,345
0,633,524,345
0,673,524,345
0,801,524,344
0,809,524,344
0,849,524,344
0,881,523,344
0,889,522,344
0,897,522,344
0,905,521,344
0,913,519,344
0,921,518,344
0,929,517,344
0,937,516,344
0,945,515,344
0,953,514,344
0,961,514,344
0,993,514,344
