index,millis,x,y
0,0,819,31
0,232,818,31
0,248,818,31
0,264,818,32
0,272,817,32
0,280,817,33
0,288,815,35
0,296,814,36
0,304,812,38
0,312,810,42
0,320,807,45
0,328,804,50
0,336,795,59
0,344,787,66
0,352,777,75
0,360,751,98
0,368,726,120
0,376,695,143
0,385,662,169
0,393,615,208
0,401,587,231
0,409,560,251
0,417,529,275
0,425,513,287
0,433,501,297
0,441,488,306
0,449,484,311
0,457,478,315
0,465,473,318
0,473,470,319
0,481,469,319
0,489,466,320
0,497,464,320
0,505,463,320
0,513,461,320
0,521,459,319
0,529,457,318
0,537,456,317
0,544,454,315
0,552,452,314
0,560,450,312
0,568,449,311
0,576,448,310
0,584,446,307
0,593,446,306
0,601,445,303
0,609,445,299
0,617,445,293
0,625,445,288
0,633,447,281
0,641,448,275
0,649,451,271
0,657,453,265
0,665,454,261
0,673,456,258
0,681,458,255
0,689,459,253
0,697,461,251
0,705,463,250
0,713,464,248
0,721,466,248
0,729,467,247
0,737,467,247
0,745,469,246
0,753,472,245
0,761,473,244
0,769,476,243
0,777,481,240
0,785,484,239
0,793,488,236
0,801,490,235
0,809,494,232
0,816,497,231
0,824,498,231
0,833,499,231
0,849,499,231
0,897,499,231
