index,millis,x,y
0,0,190,660
0,114,191,660
0,122,193,660
0,130,198,659
0,138,206,658
0,146,213,657
0,154,228,653
0,162,239,650
0,170,255,646
0,178,282,637
0,186,302,630
0,193,321,624
0,201,357,613
0,209,378,608
0,217,395,603
0,225,422,596
0,233,424,596
0,610,424,595
0,634,424,595
0,650,424,595
0,665,424,596
0,689,423,596
0,713,423,596
0,729,422,596
0,737,421,596
0,761,421,597
0,2986,420,597
0,3514,420,597
0,3522,420,596
0,3530,421,594
0,3538,425,591
0,3738,425,591
0,3769,425,591
0,3777,425,590
0,3842,425,590
0,3850,425,588
0,3858,426,586
0,3866,426,583
0,3874,428,576
0,3882,429,573
0,3890,430,570
0,3978,430,570
0,3986,432,570
0,3994,437,575
0,4002,448,586
0,4010,456,597
0,4018,468,612
0,4026,488,644
0,4034,499,665
0,4042,511,691
0,4050,526,737
0,4058,535,767
0,4066,543,797
0,4074,554,840
0,4082,562,867
0,4090,571,888
0,4098,583,916
0,4106,587,928
0,4114,589,939
0,4122,593,952
0,4130,595,962
0,4138,597,969
0,4146,598,982
0,4154,598,989
0,4162,598,994
0,4170,597,1001
0,4177,596,1007
0,4185,594,1012
0,4193,593,1017
0,4201,592,1020
0,4209,591,1023
0,4217,589,1026
0,4225,589,1027
0,4233,586,1030
0,4241,585,1031
0,4249,583,1032
0,4257,582,1033
0,4265,580,1034
0,4273,579,1035
0,4281,578,1036
0,4289,578,1036
0,4298,577,1037
0,4306,577,1038
0,4314,577,1039
0,4322,577,1040
0,4330,577,1041
0,4338,577,1042
0,4346,576,1043
0,4354,576,1043
0,4362,576,1044
0,4370,575,1045
0,4378,575,1045
0,4386,575,1046
0,4394,575,1046
0,4402,575,1047
0,4410,575,1047
0,4434,575,1047
