index,millis,x,y
0,0,836,514
0,801,834,514
0,809,830,514
0,817,821,514
0,825,812,514
0,833,801,513
0,841,782,512
0,849,772,511
0,857,758,510
0,865,740,510
0,873,728,510
0,881,716,510
0,889,698,510
0,897,686,510
0,905,672,510
0,913,657,510
0,921,635,510
0,929,620,510
0,937,606,510
0,945,590,510
0,953,579,510
0,961,571,510
0,969,563,510
0,977,559,510
0,985,557,510
0,993,556,510
0,1033,556,510
0,1041,558,510
0,1049,562,510
0,1057,569,509
0,1065,580,507
0,1073,590,506
0,1081,599,504
0,1089,617,500
0,1097,627,498
0,1105,638,496
0,1113,652,493
0,1121,661,490
0,1129,669,489
0,1137,682,487
0,1145,690,486
0,1153,698,484
0,1160,706,484
0,1169,711,484
0,1177,715,484
0,1185,720,484
0,1193,722,484
0,1201,722,484
0,1513,723,484
0,1537,723,484
0,1577,723,483
0,1585,723,483
0,1593,724,482
0,1609,724,482
0,1617,724,481
0,1641,725,481
0,1665,725,479
0,1673,725,478
0,1681,725,478
0,1689,725,477
0,1777,725,477
0,1785,726,481
0,1793,731,501
0,1801,735,519
0,1809,737,544
0,1817,738,585
0,1825,738,607
0,1833,738,624
0,1841,738,640
0,1849,738,646
0,1856,739,646
0,2273,739,646
0,2281,740,647
0,2289,741,648
0,2297,742,656
0,2305,745,665
0,2313,748,679
0,2321,752,706
0,2329,755,729
0,2336,757,757
0,2344,757,797
0,2352,757,819
0,2360,757,836
0,2382,757,860
0,2382,759,871
0,2384,761,879
0,2392,764,886
0,2400,767,890
0,2409,768,892
0,2417,769,893
0,2425,770,895
0,2505,770,895
0,2521,770,895
0,2528,771,894
0,2537,771,894
0,2545,772,893
0,2553,772,892
0,2561,774,892
0,2569,775,891
0,2577,776,891
0,2585,780,888
0,2593,782,887
0,2601,785,885
0,2609,791,881
0,2617,794,877
0,2625,797,875
0,2633,801,871
0,2641,804,869
0,2649,806,867
0,2657,809,866
0,2665,810,865
0,2673,811,864
0,3216,811,864
0,3409,811,864
0,3433,811,864
0,3481,811,864
