index,millis,x,y
0,0,569,174
0,1,570,176
0,1,571,176
0,1,572,177
0,1,574,177
0,1,576,179
0,1,577,180
0,1,580,181
0,4,584,184
0,12,586,185
0,20,588,188
0,28,592,190
0,36,595,192
0,44,597,193
0,52,600,196
0,60,602,197
0,68,604,199
0,76,607,201
0,84,609,202
0,92,610,203
0,100,612,204
0,108,613,205
0,117,614,205
0,125,615,205
0,133,615,205
0,149,616,205
0,277,616,206
0,580,616,206
0,860,616,207
0,868,616,207
0,876,617,209
0,884,618,209
0,892,620,211
0,900,621,212
0,908,624,214
0,916,625,215
0,924,629,218
0,932,632,219
0,940,636,221
0,948,643,223
0,956,648,227
0,965,652,230
0,973,660,234
0,981,665,237
0,989,671,239
0,997,680,243
0,1005,684,246
0,1013,691,248
0,1021,697,250
0,1029,700,251
0,1036,703,253
0,1044,704,253
0,1052,705,254
0,1076,705,254
0,1084,706,254
0,1092,706,254
0,1157,706,255
0,1165,706,256
0,1173,706,256
0,1181,706,257
0,1189,707,259
0,1197,708,260
0,1197,708,260
