index,millis,x,y
0,0,706,578
0,375,707,575
0,383,711,564
0,390,715,547
0,398,720,512
0,406,722,445
0,415,722,382
0,423,722,318
0,431,719,231
0,439,711,180
0,447,702,143
0,455,702,137
0,782,702,136
0,790,703,134
0,798,705,132
0,807,707,129
0,815,712,123
0,823,717,118
0,831,724,113
0,839,736,102
0,847,745,96
0,855,752,89
0,863,764,82
0,871,771,76
0,879,778,71
0,895,787,66
0,896,793,62
0,903,796,59
0,911,802,55
0,919,806,54
0,927,809,51
0,935,816,47
0,943,820,44
0,951,823,42
0,959,826,39
0,967,828,39
0,975,828,38
0,991,829,37
0,1039,830,37
0,1047,830,37
0,1055,831,36
0,1063,831,36
0,1071,832,35
0,1079,833,35
0,1087,833,34
0,1111,834,33
0,1143,834,33
0,1151,834,32
0,1159,835,32
0,1167,835,31
0,1175,835,31
0,1183,837,30
0,1191,837,29
0,1198,837,29
0,1206,838,29
0,1278,838,29
0,1294,839,27
0,1302,839,27
0,1310,841,27
0,1318,841,27
0,1326,842,27
0,1334,844,26
0,1342,845,26
0,1350,847,26
0,1358,850,25
0,1366,852,25
0,1374,855,25
0,1382,857,25
0,1390,860,25
0,1398,864,24
0,1406,867,24
0,1414,869,24
0,1422,873,24
0,1430,875,24
0,1438,877,24
0,1447,878,24
0,1454,879,24
0,1463,880,24
0,1470,881,24
0,1479,882,24
0,1487,883,24
0,1495,883,24
0,1502,885,24
0,1510,885,24
0,1518,886,24
0,1526,886,24
0,1542,887,24
0,1566,887,24
0,1598,887,24
0,1607,888,24
0,1615,889,24
0,1623,889,24
0,1631,890,24
0,1639,891,23
0,1647,892,23
0,1655,893,23
0,1663,894,23
0,1671,897,22
0,1679,898,22
0,1687,900,22
0,1695,903,22
0,1703,904,22
0,1711,905,22
0,1719,907,22
0,1727,910,22
0,1735,911,22
0,1743,913,23
0,1751,914,23
0,1759,915,23
0,1767,916,23
0,1774,917,24
0,1791,917,24
0,1798,918,24
0,1806,918,24
0,1854,918,24
