index,millis,x,y
0,0,1903,544
0,616,1917,131
0,624,1916,131
0,633,1916,131
0,640,1912,134
0,648,1904,138
0,656,1893,144
0,664,1867,155
0,672,1839,167
0,680,1803,182
0,688,1737,205
0,696,1688,222
0,704,1641,240
0,712,1561,260
0,720,1496,276
0,728,1429,295
0,736,1326,327
0,744,1250,353
0,752,1169,377
0,760,1061,416
0,767,982,440
0,776,912,466
0,784,812,493
0,792,747,510
0,800,686,520
0,808,615,524
0,816,583,524
0,824,561,524
0,832,542,524
0,840,534,524
0,848,527,523
0,856,522,521
0,864,521,520
0,872,520,519
0,912,519,519
0,920,518,519
0,928,515,519
0,936,513,519
0,944,509,519
0,952,501,519
0,960,497,519
0,968,490,520
0,976,483,521
0,984,481,522
0,992,478,524
0,1000,473,525
0,1008,469,525
0,1016,463,526
0,1024,454,526
0,1248,454,526
0,1256,454,526
0,1264,454,525
0,1272,456,523
0,1280,459,519
0,1288,463,513
0,1296,472,503
0,1304,479,493
0,1312,486,482
0,1320,495,462
0,1328,499,449
0,1336,505,437
0,1344,510,421
0,1352,512,411
0,1360,513,400
0,1368,513,387
0,1376,513,376
0,1384,513,369
0,1392,513,361
0,1400,513,358
0,1408,514,358
0,1512,514,358
0,1520,514,359
0,1528,514,361
0,1536,514,366
0,1544,514,369
0,1552,514,373
0,1560,514,379
0,1568,515,382
0,1576,515,383
0,1584,516,386
0,1592,516,387
0,1600,516,388
0,1608,516,388
0,1624,516,389
0,1632,516,391
0,1640,516,392
0,1647,516,394
0,1656,516,397
0,1664,516,400
0,1671,516,403
0,1680,514,408
0,1688,514,411
0,1696,512,414
0,1704,512,418
0,1712,512,419
0,1720,511,421
0,1728,511,422
0,1736,511,423
0,1744,511,424
0,1784,511,424
0,1800,511,423
0,1808,511,423
0,1816,511,422
0,1824,511,422
0,1840,511,421
0,1848,512,421
0,1856,512,421
0,1872,513,421
0,1880,514,420
0,1888,514,420
0,1896,516,419
0,1904,517,419
0,1912,519,419
0,1920,521,418
0,1928,523,417
0,1936,524,417
0,1944,525,417
0,1952,528,416
0,1960,529,415
0,1968,530,415
0,1976,531,415
0,1984,531,415
0,2128,531,415
