index,millis,x,y
0,0,205,727
0,1,206,728
0,1,209,728
0,1,212,728
0,1,220,728
0,1,227,728
0,1,233,728
0,1,241,728
0,9,251,728
0,17,258,728
0,25,264,728
0,33,275,727
0,41,283,725
0,49,290,723
0,57,303,720
0,65,310,716
0,73,317,712
0,81,329,701
0,89,335,693
0,97,343,682
0,105,352,664
0,113,358,651
0,121,364,635
0,129,370,608
0,137,374,592
0,145,376,577
0,153,379,554
0,160,380,541
0,168,380,529
0,176,380,514
0,185,380,506
0,193,380,501
0,201,380,495
0,209,380,494
0,385,381,494
0,393,381,494
0,401,382,495
0,417,382,496
0,425,383,496
0,433,383,497
0,441,383,497
0,449,383,498
0,601,384,498
0,833,385,498
0,857,385,498
0,888,385,497
0,904,386,497
0,921,386,496
0,1969,386,496
0,1977,388,496
0,1985,390,497
0,1993,393,498
0,2001,396,499
0,2009,402,500
0,2017,411,502
0,2025,418,504
0,2033,427,507
0,2041,439,509
0,2049,448,511
0,2056,458,513
0,2064,470,515
0,2073,480,517
0,2081,488,518
0,2089,502,521
0,2097,513,522
0,2105,524,524
0,2113,539,526
0,2121,551,527
0,2129,562,529
0,2137,577,532
0,2145,586,534
0,2153,595,535
0,2161,605,536
0,2169,611,536
0,2177,614,536
0,2185,614,536
0,2417,614,536
0,2425,612,536
0,2433,610,536
0,2441,608,536
0,2449,606,536
0,2457,604,536
0,2465,604,536
0,2473,603,536
0,2521,603,536
0,2529,604,536
0,2537,605,536
0,2545,606,535
0,2553,607,535
0,2561,608,534
0,2569,609,534
0,2577,610,534
0,2585,610,534
0,2593,611,534
0,2601,611,534
0,2609,612,534
0,2617,612,534
0,2625,614,534
0,2633,614,534
0,2640,615,534
0,2648,615,534
0,2657,616,534
0,2665,616,534
0,2673,617,534
0,2681,618,534
0,2688,618,534
0,2696,619,534
0,2704,620,534
0,2712,620,534
0,2720,622,534
0,2728,623,534
0,2737,624,534
0,2744,627,534
0,2752,628,534
0,2760,631,534
0,2768,634,534
0,2776,636,534
0,2785,638,534
0,2793,642,534
0,2801,644,534
0,2809,647,534
0,2817,652,534
0,2825,655,534
0,2833,659,534
0,2841,667,534
0,2849,672,534
0,2857,678,534
0,2865,686,534
0,2873,690,535
0,2881,696,535
0,2889,701,535
0,2897,707,535
0,2905,711,536
0,2913,717,536
0,2921,721,536
0,2929,724,536
0,2937,729,536
0,2945,732,536
0,2953,734,536
0,2961,736,536
0,2969,737,536
0,2977,738,536
0,2985,739,536
0,3177,739,536
0,3185,739,535
0,3193,738,534
0,3201,738,534
0,3209,737,533
0,3217,735,532
0,3225,734,530
0,3233,732,529
0,3241,731,528
0,3249,730,527
0,3257,729,526
0,3265,728,526
0,3273,727,525
0,3281,726,524
0,3289,724,524
0,3297,722,523
0,3305,721,523
0,3313,719,522
0,3320,715,521
0,3328,712,521
0,3336,709,520
0,3344,707,519
0,3353,703,518
0,3361,700,517
0,3369,697,517
0,3377,693,517
0,3385,689,517
0,3393,686,517
0,3401,681,517
0,3409,678,517
0,3417,674,517
0,3425,668,517
0,3433,665,517
0,3441,661,517
0,3449,656,517
0,3457,653,517
0,3465,650,516
0,3473,647,515
0,3481,645,514
0,3489,641,514
0,3497,639,514
0,3505,639,513
0,3513,637,512
0,3521,637,512
0,3529,636,512
0,3545,636,512
0,3585,636,511
0,3616,636,511
0,3664,635,509
0,3672,635,509
0,3688,635,509
0,3704,634,509
0,3712,633,508
0,3738,633,508
0,3753,632,508
0,3778,632,507
0,3786,632,507
0,3793,632,506
0,3801,632,506
0,3809,632,505
0,3817,632,504
0,3833,632,503
0,3841,632,503
0,3857,632,502
0,3865,632,501
0,3873,632,501
0,3889,632,500
0,3985,632,500
0,4001,632,500
0,4009,632,500
0,4025,633,500
0,4033,634,501
0,4049,634,502
0,4081,634,502
0,4289,634,503
0,4305,635,503
0,5416,635,504
0,5433,635,504
0,5441,635,505
0,5473,635,506
0,10216,635,506
0,19033,635,506
0,19040,634,506
0,19049,633,506
0,19056,632,505
0,19064,631,505
0,19113,630,504
0,19121,630,504
0,19129,630,502
0,19137,630,501
0,19145,630,500
0,19153,630,499
0,19184,628,498
0,19192,627,496
0,19200,625,494
0,19208,623,493
0,19216,622,491
0,19224,620,490
0,19232,619,489
0,19240,618,489
0,19248,618,489
0,19281,618,489
0,19289,620,489
0,19297,623,489
0,19305,624,489
0,19305,624,489
