index,millis,x,y
0,0,890,344
0,0,890,345
0,0,890,349
0,0,888,354
0,0,884,362
0,3,873,381
0,11,861,402
0,19,840,432
0,27,795,489
0,35,759,534
0,43,717,586
0,51,649,662
0,59,601,718
0,67,559,770
0,75,503,840
0,83,469,887
0,91,441,925
0,99,412,964
0,107,373,1010
0,115,346,1039
0,123,325,1060
0,131,294,1089
0,139,277,1094
0,147,267,1089
0,155,251,1092
0,163,244,1085
0,171,239,1084
0,179,232,1085
0,187,231,1083
0,195,228,1081
0,204,227,1081
0,212,227,1081
0,220,226,1079
0,228,226,1080
0,244,226,1080
0,252,227,1079
0,260,228,1079
0,268,231,1079
0,276,234,1078
0,284,237,1078
0,292,242,1076
0,300,246,1074
0,308,249,1073
0,316,251,1072
0,324,255,1071
0,332,255,1070
0,340,256,1070
0,348,258,1068
0,356,258,1068
0,364,260,1066
0,372,261,1063
0,380,263,1060
0,388,265,1058
0,396,269,1053
0,404,273,1050
0,412,276,1046
0,420,281,1042
0,428,286,1039
0,436,288,1038
0,444,290,1036
0,452,291,1036
0,460,291,1035
0,476,292,1035
0,484,292,1035
0,492,293,1035
0,500,294,1035
0,508,294,1035
0,516,295,1035
0,524,295,1035
0,532,296,1035
0,540,298,1035
0,556,299,1035
0,572,300,1035
0,596,300,1035
0,612,300,1034
0,620,300,1033
0,628,300,1032
0,636,300,1031
0,644,300,1030
0,652,300,1029
0,660,300,1028
0,668,300,1027
0,676,300,1025
0,684,300,1024
0,692,300,1023
0,700,300,1022
0,708,299,1021
0,716,299,1020
0,724,298,1020
0,732,297,1019
0,740,295,1019
0,748,293,1019
0,756,290,1019
0,764,289,1019
0,772,288,1020
0,788,288,1021
0,796,288,1021
0,804,290,1023
0,812,293,1023
0,820,299,1024
0,828,308,1024
0,836,315,1024
0,844,323,1024
0,852,332,1023
0,860,346,1021
0,868,356,1021
0,876,366,1021
0,884,380,1021
0,892,390,1021
0,900,398,1021
0,908,407,1022
0,916,414,1022
0,924,417,1023
0,932,422,1025
0,940,424,1025
0,948,425,1026
0,956,427,1027
0,964,427,1029
0,972,428,1029
0,980,428,1030
0,988,429,1031
0,996,429,1033
0,1004,429,1034
0,1012,429,1034
0,1020,429,1036
0,1028,429,1037
0,1036,429,1038
0,1044,428,1040
0,1052,426,1042
0,1060,426,1044
0,1068,425,1046
0,1076,424,1049
0,1084,424,1052
0,1091,424,1054
0,1099,424,1057
0,1108,424,1059
0,1115,424,1059
0,1124,425,1061
0,1131,426,1061
0,1139,426,1061
0,1147,427,1062
0,1155,428,1062
0,1163,428,1062
0,1195,428,1062
