index,millis,x,y
0,0,889,29
0,362,890,29
0,370,892,29
0,378,895,29
0,386,896,30
0,394,897,31
0,402,897,31
0,410,897,32
0,418,897,33
0,426,895,34
0,434,893,36
0,442,891,39
0,450,888,46
0,458,886,55
0,466,883,69
0,474,882,96
0,497,882,117
0,498,882,145
0,498,883,186
0,506,886,219
0,514,889,245
0,522,896,282
0,530,902,301
0,538,907,314
0,546,916,331
0,554,923,339
0,562,928,345
0,569,937,354
0,577,943,359
0,585,948,362
0,593,956,367
0,601,961,369
0,610,965,370
0,617,973,371
0,625,977,371
0,633,980,371
0,641,984,371
0,649,988,371
0,657,990,371
0,665,991,371
0,681,992,371
0,882,992,370
0,890,991,367
0,898,990,361
0,906,990,348
0,914,990,336
0,922,990,323
0,930,989,306
0,938,989,279
0,946,989,262
0,954,989,248
0,962,989,228
0,970,987,214
0,978,984,203
0,986,980,188
0,994,977,180
0,1002,974,172
0,1010,970,164
0,1018,969,161
0,1026,969,158
0,1034,968,152
0,1042,968,150
0,1050,968,148
0,1058,968,146
0,1066,969,144
0,1074,969,142
0,1082,969,140
0,1090,969,139
0,1098,969,137
0,1106,969,135
0,1114,970,134
0,1122,972,133
0,1129,975,130
0,1137,976,129
0,1145,980,126
0,1153,984,122
0,1161,989,120
0,1169,991,118
0,1177,997,113
0,1185,999,110
0,1194,1003,106
0,1201,1007,100
0,1209,1009,97
0,1217,1011,94
0,1225,1012,88
0,1233,1014,86
0,1241,1014,83
0,1249,1014,79
0,1257,1014,76
0,1265,1014,73
0,1273,1014,70
0,1281,1014,68
0,1289,1014,65
0,1298,1012,62
0,1306,1012,61
0,1314,1011,60
0,1322,1009,57
0,1330,1009,57
0,1338,1007,55
0,1346,1006,54
0,1354,1005,53
0,1370,1004,52
0,1386,1004,51
0,1394,1003,49
0,1402,1002,49
0,1410,1002,48
0,1418,1002,48
0,1426,1002,47
0,1434,1002,47
0,1442,1002,46
0,1482,1002,45
0,1522,1002,45
0,1538,1002,44
0,1554,1002,44
0,1570,1002,43
0,1602,1002,43
