index,millis,x,y
0,0,262,354
0,11,262,355
0,27,262,355
0,107,262,356
0,131,262,357
0,138,262,357
0,146,262,358
0,154,261,359
0,162,261,359
0,170,261,361
0,178,261,362
0,186,261,363
0,195,261,364
0,203,261,365
0,211,261,366
0,219,261,368
0,227,261,370
0,235,261,372
0,243,261,376
0,251,261,379
0,259,261,382
0,267,261,387
0,274,262,392
0,283,262,395
0,291,263,398
0,299,264,402
0,307,265,406
0,315,266,412
0,323,267,416
0,331,268,419
0,339,269,425
0,347,270,428
0,355,270,431
0,363,271,437
0,371,272,440
0,378,273,443
0,386,274,446
0,395,275,451
0,403,276,453
0,411,277,455
0,419,278,457
0,426,279,459
0,435,280,462
0,442,281,464
0,450,282,465
0,459,284,467
0,466,284,469
0,475,285,470
0,482,286,472
0,490,286,472
0,499,287,473
0,507,287,474
0,515,288,475
0,523,289,475
0,531,289,475
0,547,290,476
0,555,290,476
0,563,292,478
0,571,292,478
0,579,293,479
0,587,294,480
0,595,294,480
0,603,295,481
0,611,296,482
0,619,296,482
0,659,296,482
