index,millis,x,y
0,0,1550,506
0,595,1549,507
0,667,1549,507
0,675,1548,507
0,683,1546,507
0,691,1543,506
0,699,1538,506
0,707,1530,506
0,715,1515,506
0,723,1499,506
0,731,1479,507
0,739,1430,510
0,747,1388,516
0,755,1329,528
0,763,1221,560
0,771,1131,594
0,779,996,653
0,787,902,706
0,795,806,760
0,803,717,815
0,811,601,886
0,819,537,923
0,827,484,947
0,835,417,964
0,843,381,967
0,851,351,969
0,859,315,969
0,867,303,969
0,875,303,969
0,1123,302,969
0,1139,301,969
0,1147,299,969
0,1155,298,969
0,1163,296,969
0,1171,294,969
0,1179,293,969
0,1227,292,969
0,1259,292,969
0,1363,292,969
0,1371,292,969
0,1379,290,971
0,1387,287,978
0,1395,284,985
0,1403,278,993
0,1411,270,1005
0,1419,265,1015
0,1427,257,1022
0,1435,249,1032
0,1443,241,1037
0,1451,235,1042
0,1459,229,1045
0,1467,225,1048
0,1475,222,1049
0,1483,222,1050
0,1492,221,1050
0,1619,221,1050
0,1627,221,1050
0,1635,221,1051
0,1643,220,1052
0,1651,219,1053
0,1659,218,1055
0,1667,217,1055
0,1675,216,1057
0,1683,214,1058
0,1691,213,1059
0,1699,212,1059
0,1707,211,1060
0,1715,210,1061
0,1731,209,1061
0,1739,209,1061
0,1844,209,1061
0,1852,211,1061
0,1860,217,1056
0,1868,227,1048
0,1876,249,1026
0,1884,273,993
0,1900,306,954
0,1901,355,879
0,1907,393,819
0,1915,431,763
0,1923,478,685
0,1931,507,634
0,1939,535,593
0,1947,565,562
0,1955,599,528
0,1963,621,512
0,1971,648,497
0,1979,660,491
0,1987,668,488
0,1995,675,484
0,2003,679,484
0,2011,679,484
0,2363,679,484
0,2371,679,484
0,2379,678,483
0,2387,674,482
0,2395,670,481
0,2403,665,480
0,2411,653,478
0,2419,643,476
0,2427,628,473
0,2435,596,468
0,2443,576,466
0,2451,550,462
0,2459,507,457
0,2467,486,456
0,2475,460,453
0,2483,435,451
0,2491,422,450
0,2499,412,449
0,2507,401,447
0,2515,397,447
0,2523,395,446
0,2531,392,444
0,2539,391,442
0,2547,388,439
0,2555,386,436
0,2563,386,434
0,2571,386,434
0,2684,385,434
0,2692,381,434
0,2700,370,434
0,2708,362,434
0,2715,352,436
0,2723,337,440
0,2731,325,442
0,2739,314,444
0,2747,298,444
0,2755,286,444
0,2763,274,444
0,2772,263,444
0,2779,249,444
0,2787,240,444
0,2795,229,444
0,2803,220,444
0,2811,215,444
0,2819,211,443
0,2827,208,442
0,2835,207,442
0,2843,207,442
0,2995,206,442
0,3003,203,442
0,3011,200,442
0,3019,194,442
0,3027,190,442
0,3035,186,442
0,3044,181,442
0,3051,178,442
0,3059,176,442
0,3068,173,442
0,3076,171,442
0,3084,170,442
0,3092,169,442
0,4131,169,442
0,4139,169,443
0,4147,169,444
0,4155,169,447
0,4163,169,450
0,4171,169,452
0,4180,169,456
0,4188,169,458
0,4196,169,460
0,4204,169,464
0,4211,169,467
0,4220,169,470
0,4227,170,476
0,4235,171,479
0,4243,171,482
0,4251,171,486
0,4259,171,488
0,4267,171,489
0,4275,171,491
0,4283,171,494
0,4291,171,495
0,4299,171,497
0,4307,171,498
0,4315,171,499
0,4323,171,501
0,4331,171,502
0,4339,171,503
0,4347,171,503
0,4355,171,505
0,4363,171,506
0,4371,171,506
0,4379,171,507
0,4387,171,508
0,4395,171,509
0,4403,171,510
0,4411,171,510
0,4419,171,512
0,4427,171,513
0,4435,171,514
0,4443,171,515
0,4451,171,516
0,4459,171,517
0,4467,171,518
0,4475,171,518
0,4491,171,519
0,4580,171,519
