index,millis,x,y
0,0,195,444
0,1,196,444
0,1,198,444
0,1,209,441
0,1,221,437
0,1,236,433
0,1,276,428
0,1,304,423
0,1,341,419
0,1,393,418
0,1,433,418
0,1,471,418
0,1,525,418
0,1,558,418
0,1,588,418
0,1,629,418
0,1,650,418
0,1,665,418
0,1,681,418
0,1,690,418
0,1,696,418
0,1,702,419
0,1,703,420
0,1,704,420
0,1,704,421
0,1,704,421
0,156,704,422
0,172,704,423
0,196,704,424
0,204,704,424
0,212,703,425
0,220,701,426
0,228,696,430
0,236,687,433
0,244,679,437
0,252,660,446
0,260,648,451
0,268,634,457
0,276,609,466
0,284,595,470
0,292,582,473
0,301,565,475
0,308,555,478
0,316,547,478
0,324,539,479
0,332,535,479
0,340,533,479
0,348,529,479
0,356,527,479
0,365,527,479
0,372,526,479
0,380,524,479
0,388,524,479
0,396,522,480
0,404,522,480
0,412,521,481
0,420,518,481
0,428,517,482
0,435,516,482
0,444,513,483
0,452,510,484
0,460,507,484
0,468,503,484
0,476,501,484
0,484,498,484
0,492,495,484
0,500,494,484
0,508,492,484
0,516,491,484
0,524,491,484
0,564,490,484
0,572,490,484
0,580,488,484
0,588,488,484
0,596,487,484
0,604,487,484
0,612,486,484
0,620,484,486
0,628,484,486
0,668,484,486
