index,millis,x,y
0,0,532,410
0,11,533,410
0,19,534,410
0,27,539,410
0,35,543,410
0,43,549,410
0,51,555,410
0,59,559,410
0,67,562,410
0,75,565,410
0,91,565,410
0,5330,566,410
0,5338,569,411
0,5346,574,412
0,5354,577,415
0,5362,581,418
0,5370,583,420
0,5381,588,426
0,5386,590,429
0,5394,591,432
0,5402,591,434
0,5410,591,434
0,5418,591,434
0,5426,589,434
0,5690,589,434
0,5714,588,434
0,5994,587,434
0,6002,585,435
0,6010,577,439
0,6018,566,444
0,6026,550,453
0,6034,538,460
0,6042,530,468
0,6050,520,477
0,6058,511,481
0,6066,503,486
0,6074,492,490
0,6082,486,493
0,6090,479,496
0,6098,469,501
0,6106,461,506
0,6115,455,510
0,6123,448,514
0,6131,444,517
0,6139,439,519
0,6147,435,522
0,6155,434,523
0,6163,433,525
0,6171,431,526
0,6178,430,528
0,6187,430,529
0,6194,430,529
0,6202,430,530
0,6210,430,531
0,6250,430,531
0,6258,430,530
0,6267,430,529
0,6275,430,529
0,6283,430,528
0,6291,430,528
0,6354,430,528
0,6370,430,528
0,6386,430,528
0,6411,430,529
0,6435,430,529
0,6443,431,530
0,6467,431,531
0,6554,431,531
