index,millis,x,y
0,0,335,526
0,193,333,527
0,201,329,528
0,209,325,530
0,216,323,532
0,224,322,534
0,233,319,536
0,241,317,538
0,249,315,541
0,257,309,547
0,265,305,552
0,273,299,558
0,281,290,569
0,289,284,578
0,297,277,588
0,305,266,603
0,313,259,612
0,321,251,621
0,329,243,634
0,337,238,642
0,345,234,650
0,353,228,661
0,361,225,668
0,369,222,675
0,377,219,683
0,385,217,688
0,393,215,695
0,401,213,701
0,409,212,703
0,417,211,706
0,425,210,710
0,433,209,712
0,441,209,714
0,449,209,715
0,457,208,716
0,465,208,717
0,473,207,718
0,489,207,719
0,497,207,719
0,521,207,720
0,545,207,721
0,617,207,722
0,625,207,722
0,641,206,723
0,649,206,724
0,657,206,725
0,665,206,725
0,673,206,726
0,681,206,726
0,697,205,727
0,737,205,727
