index,millis,x,y
0,0,189,528
0,2,190,528
0,2,193,528
0,2,197,528
0,2,203,528
0,2,215,527
0,2,234,526
0,2,249,526
0,2,267,526
0,2,294,526
0,2,309,526
0,2,322,526
0,8,335,526
0,16,355,526
0,24,367,526
0,32,379,526
0,40,395,526
0,48,405,526
0,56,413,526
0,351,413,526
0,359,413,526
0,367,413,525
0,376,414,525
0,384,415,524
0,392,416,524
0,400,418,524
0,408,419,524
0,416,420,524
0,424,422,523
0,432,422,523
0,440,423,523
0,448,423,522
0,496,424,522
0,664,424,522
0,672,424,521
0,680,424,519
0,688,424,518
0,696,424,517
0,704,424,515
0,712,423,513
0,720,422,512
0,856,422,511
0,864,424,511
0,872,427,509
0,880,431,507
0,888,438,505
0,896,445,503
0,904,449,502
0,912,454,501
0,920,457,500
0,928,460,499
0,936,464,497
0,944,466,496
0,952,468,494
0,960,471,493
0,968,472,492
0,1216,472,492
0,1224,470,492
0,1240,470,491
0,1248,470,490
0,1256,470,490
0,1264,470,490
0,1272,471,488
0,1280,472,487
0,1288,474,486
0,1296,481,486
0,1304,484,484
0,1312,490,484
0,1320,499,484
0,1328,507,484
0,1336,518,484
0,1344,531,484
0,1352,540,484
0,1360,550,484
0,1368,562,484
0,1376,569,483
0,1384,577,483
0,1392,585,482
0,1400,590,481
0,1408,594,481
0,1416,597,480
0,1424,598,480
0,1432,599,480
0,2120,599,480
0,2136,599,480
0,2168,598,480
0,2384,597,480
0,2408,597,481
0,2416,597,481
0,3968,597,481
0,3976,597,481
0,3984,597,479
0,3992,597,477
0,4000,597,474
0,4008,597,472
0,4016,597,470
0,4024,596,469
0,4032,595,467
0,4040,595,466
0,4048,594,465
0,4056,594,464
0,4064,594,462
0,4072,594,462
0,4080,594,460
0,4088,593,458
0,4096,592,456
0,4104,591,454
0,4112,591,452
0,4120,590,450
0,4128,589,447
0,4136,588,446
0,4144,588,444
0,4152,587,442
0,4160,586,441
0,4168,586,440
0,4176,585,439
0,4184,585,438
0,4192,584,438
0,4199,584,437
0,4207,584,437
0,4216,584,436
0,4224,583,435
0,4231,583,434
0,4239,583,433
0,4248,583,432
0,4256,582,431
0,4264,582,431
0,4272,582,430
0,4280,582,430
0,4288,582,429
0,4352,582,429
