index,millis,x,y
0,0,478,466
0,102,477,466
0,1726,476,466
0,1734,473,466
0,1742,469,467
0,1751,459,470
0,1758,451,473
0,1766,444,475
0,1774,439,478
0,1782,438,479
0,1815,438,479
0,1830,437,479
0,1838,437,479
0,1894,437,479
0,1902,437,479
0,1910,437,479
0,1918,438,478
0,1926,440,477
0,1934,442,476
0,1942,445,474
0,1950,447,474
0,1958,450,474
0,1966,453,473
0,1974,455,472
0,1982,457,472
0,1990,459,472
0,1998,460,471
0,2006,461,471
0,2014,463,471
0,2022,464,471
0,2030,465,471
0,2038,468,471
0,2046,469,471
0,2055,471,471
0,2063,473,471
0,2070,474,471
0,2078,475,471
0,2086,475,471
0,2150,475,471
