index,millis,x,y
0,0,725,197
0,2834,718,201
0,2842,707,208
0,2850,692,216
0,2858,652,243
0,2866,619,265
0,2874,584,289
0,2882,517,326
0,2890,469,352
0,2898,422,375
0,2906,355,412
0,2915,310,433
0,2923,268,452
0,2931,221,474
0,2939,199,481
0,2947,188,486
0,2955,174,489
0,2963,168,490
0,2971,162,491
0,2979,155,492
0,2987,152,492
0,2995,150,492
0,3003,149,492
0,3067,147,494
0,3075,147,497
0,3083,146,501
0,3091,145,506
0,3099,142,516
0,3106,140,524
0,3114,138,531
0,3122,134,541
0,3130,133,547
0,3138,131,552
0,3146,131,562
0,3155,131,567
0,3162,134,572
0,3170,137,580
0,3178,139,584
0,3186,141,588
0,3194,145,593
0,3202,148,596
0,3210,150,597
0,3218,153,600
0,3226,155,600
0,3234,156,601
0,3242,158,602
0,3250,159,602
0,3258,159,602
0,3266,160,602
0,3306,160,602
0,3322,161,602
0,3338,161,601
0,3346,162,601
0,3354,163,601
0,3362,163,601
0,3370,164,601
0,3378,164,600
0,3386,165,600
0,3394,165,600
0,3402,167,599
0,3419,167,599
0,3427,168,598
0,3435,168,597
0,3483,168,597
