index,millis,x,y
0,0,890,232
0,74,891,232
0,83,891,232
0,90,892,235
0,99,896,240
0,107,899,246
0,115,903,252
0,123,911,263
0,131,919,272
0,139,925,282
0,147,934,294
0,155,940,302
0,163,944,309
0,171,948,317
0,179,951,321
0,187,953,324
0,195,955,327
0,203,955,328
0,211,955,329
0,219,955,329
0,227,955,331
0,251,955,331
0,339,955,331
0,347,952,331
0,355,947,331
0,363,934,331
0,371,921,331
0,379,904,331
0,387,872,331
0,395,850,331
0,403,823,331
0,411,774,331
0,419,744,331
0,427,713,333
0,435,661,339
0,443,629,344
0,451,598,347
0,459,556,354
0,467,534,360
0,475,521,362
0,483,507,364
0,491,503,365
0,499,499,365
0,507,499,365
0,538,498,365
0,587,498,365
0,594,498,363
0,603,496,359
0,611,495,356
0,618,494,354
0,627,492,349
0,635,491,348
0,643,491,348
0,651,491,347
0,722,490,346
0,730,490,346
0,9651,488,346
0,9658,484,346
0,9666,478,347
0,9674,468,348
0,9682,460,349
0,9691,450,349
0,9699,437,351
0,9707,426,351
0,9714,416,351
0,9723,397,351
0,9731,385,351
0,9739,375,351
0,9746,362,351
0,9754,352,351
0,9763,345,351
0,9771,337,351
0,9778,334,351
0,9786,331,351
0,9794,327,351
0,9803,324,352
0,9810,323,352
0,9819,321,353
0,9827,319,354
0,9835,319,354
0,9843,318,355
0,9851,318,355
0,9859,317,356
0,9867,316,356
0,9874,316,356
0,9882,315,356
0,9891,314,356
0,9899,312,356
0,9907,309,355
0,9915,306,354
0,9922,304,354
0,9931,301,354
0,9938,300,354
0,9947,299,354
0,9955,299,354
0,9963,297,354
0,9971,296,354
0,9979,294,354
0,9986,289,354
0,9995,286,354
0,10003,282,354
0,10011,278,354
0,10018,274,354
0,10027,271,354
0,10035,267,354
0,10043,265,354
0,10051,264,354
0,10059,262,354
0,10091,262,354
