index,millis,x,y
0,0,9,782
0,3,10,782
0,5,13,780
0,13,17,777
0,21,21,772
0,29,29,760
0,37,35,752
0,45,43,741
0,53,55,720
0,61,65,701
0,69,74,679
0,77,89,635
0,85,97,608
0,93,107,582
0,101,116,560
0,109,119,549
0,117,122,544
0,125,124,538
0,133,124,536
0,141,125,536
0,149,125,534
0,157,125,534
0,252,125,534
0,260,125,534
0,268,125,534
0,276,126,535
0,284,126,535
0,292,128,536
0,300,129,538
0,308,131,539
0,316,132,542
0,324,134,545
0,332,136,548
0,340,140,552
0,348,142,555
0,356,145,559
0,364,150,564
0,372,154,568
0,380,156,571
0,388,160,575
0,396,162,578
0,404,164,580
0,412,168,584
0,420,170,586
0,428,171,587
0,436,172,589
0,444,174,590
0,452,174,591
0,460,174,591
0,636,174,592
0,652,174,592
0,660,174,593
0,668,174,594
0,676,175,595
0,684,176,597
0,692,176,598
0,700,177,600
0,708,178,602
0,716,178,603
0,724,178,604
0,732,178,606
0,740,178,606
0,748,178,608
0,756,178,609
0,764,178,609
0,772,178,610
0,780,178,611
0,796,178,611
0,916,178,611
0,932,178,611
0,940,178,610
0,948,178,609
0,956,178,609
0,964,179,607
0,972,179,607
0,980,180,606
0,988,180,606
0,1004,180,605
0,1077,180,605
