index,millis,x,y
0,0,774,33
0,565,775,33
0,582,775,33
0,662,775,34
0,670,774,34
0,678,771,36
0,686,769,38
0,693,763,41
0,702,753,48
0,710,743,54
0,718,732,61
0,725,708,74
0,734,687,84
0,741,664,95
0,749,627,114
0,758,604,124
0,766,573,136
0,773,534,153
0,781,506,163
0,790,483,172
0,798,450,184
0,806,431,191
0,814,414,196
0,822,389,206
0,830,375,211
0,838,360,215
0,845,349,219
0,853,334,221
0,861,328,222
0,869,320,222
0,877,317,222
0,885,314,222
0,893,311,222
0,901,309,222
0,909,307,222
0,917,306,222
0,926,305,222
0,934,304,222
0,942,303,222
0,958,303,222
0,966,302,221
0,974,302,221
0,982,300,221
0,990,299,221
0,998,298,221
0,1006,297,221
0,1014,294,221
0,1022,294,221
0,1030,293,221
0,1038,293,221
0,1214,293,221
