index,millis,x,y
0,0,1501,456
0,1734,1501,457
0,1742,1501,458
0,1750,1500,459
0,1758,1499,459
0,1766,1498,461
0,1774,1496,461
0,1782,1493,461
0,1790,1490,461
0,1798,1485,460
0,1806,1482,458
0,2398,1482,458
0,2470,1482,458
0,2534,1482,459
0,2542,1482,459
0,2558,1482,460
0,2574,1483,460
0,2670,1483,460
0,2694,1483,460
0,9334,1483,461
0,9342,1481,463
0,9350,1480,467
0,9358,1477,474
0,9366,1473,480
0,9374,1464,487
0,9382,1441,501
0,9390,1417,515
0,9398,1385,531
0,9406,1337,561
0,9414,1300,580
0,9422,1263,600
0,9430,1213,624
0,9438,1182,638
0,9446,1159,649
0,9454,1133,658
0,9854,1133,658
0,9886,1133,658
0,9942,1133,658
0,9950,1133,659
0,9957,1132,660
0,9965,1129,662
0,9973,1126,664
0,9981,1122,667
0,9989,1113,675
0,9998,1106,682
0,10005,1094,693
0,10013,1062,723
0,10021,1031,750
0,10029,999,782
0,10038,950,830
0,10051,918,859
0,10067,895,883
0,10067,868,909
0,10070,858,918
0,10077,848,926
0,10085,834,934
0,10093,825,941
0,10101,818,945
0,10109,809,950
0,10117,804,953
0,10125,801,956
0,10133,799,957
0,10141,796,959
0,10149,796,959
0,10157,795,960
0,10165,795,960
0,10181,794,961
0,10189,794,961
0,10205,793,962
0,10214,792,962
0,10221,792,962
0,10229,791,961
0,10237,791,961
0,10245,790,960
0,10254,790,958
0,10262,790,958
0,10270,790,957
0,10422,790,957
0,10438,791,957
0,10446,792,957
0,10454,793,957
0,10462,793,957
0,10478,794,956
0,10486,794,955
0,10494,794,955
0,10509,793,954
0,10525,793,954
0,10533,793,953
0,10541,792,953
0,10549,792,953
0,10614,792,953
