index,millis,x,y
0,0,226,109
0,6797,672,130
0,6805,671,130
0,6813,665,131
0,6821,658,133
0,6829,648,136
0,6837,631,143
0,6845,616,149
0,6853,605,153
0,6861,586,163
0,6869,573,170
0,6877,562,178
0,6885,543,190
0,6893,527,199
0,6901,509,209
0,6909,477,225
0,6917,452,236
0,6925,434,244
0,6933,404,254
0,6941,390,258
0,6949,379,259
0,6957,377,259
0,7213,377,259
0,7229,376,259
0,7237,376,259
0,7253,375,259
0,7269,374,259
0,7333,374,259
0,7348,373,259
0,7365,373,259
0,7372,372,260
0,7389,372,260
0,9461,371,260
0,9477,370,260
0,9485,370,260
0,9493,369,260
0,9501,368,260
0,9509,366,261
0,9517,365,261
0,9525,362,261
0,9533,359,262
0,9541,355,262
0,9549,351,262
0,9557,348,262
0,9565,344,262
0,9573,340,262
0,9581,336,262
0,9589,334,262
0,9597,331,262
0,9605,329,262
0,9613,327,262
0,9620,327,262
0,9628,326,262
0,9644,326,262
0,9749,326,262
