index,millis,x,y
0,0,951,585
0,55,952,584
0,63,953,584
0,71,957,582
0,79,962,582
0,87,972,582
0,95,992,588
0,103,1018,599
0,111,1052,619
0,119,1111,653
0,127,1156,678
0,135,1197,703
0,143,1261,740
0,151,1304,765
0,159,1346,788
0,167,1402,821
0,175,1442,842
0,183,1480,865
0,191,1533,895
0,199,1568,916
0,207,1595,932
0,215,1635,959
0,223,1660,976
0,231,1679,991
0,239,1710,1012
0,247,1724,1024
0,255,1734,1032
0,263,1750,1045
0,271,1756,1052
0,279,1762,1060
0,287,1769,1070
0,295,1773,1074
0,303,1777,1079
0,311,1781,1086
0,319,1784,1083
0,327,1784,1083
0,335,1786,1085
0,343,1786,1082
0,351,1787,1083
0,359,1787,1083
0,367,1788,1082
0,375,1788,1081
0,383,1789,1081
0,391,1789,1079
0,407,1788,1079
0,415,1785,1079
0,423,1781,1077
0,431,1772,1074
0,439,1767,1073
0,447,1762,1071
0,455,1752,1070
0,463,1745,1069
0,471,1740,1068
0,479,1733,1066
0,487,1730,1066
0,495,1728,1066
0,503,1726,1065
0,511,1725,1065
0,519,1723,1065
0,527,1723,1065
0,535,1722,1065
0,551,1722,1064
0,559,1721,1064
0,574,1721,1064
0,582,1719,1064
0,590,1719,1064
0,598,1717,1063
0,606,1715,1063
0,614,1713,1063
0,622,1710,1063
0,630,1708,1063
0,638,1706,1063
0,646,1704,1063
0,654,1703,1063
0,662,1701,1063
0,670,1701,1063
0,678,1700,1063
0,686,1700,1063
0,694,1698,1063
0,702,1696,1063
0,710,1695,1063
0,718,1693,1063
0,726,1691,1063
0,734,1689,1063
0,742,1687,1064
0,750,1687,1064
0,758,1686,1064
0,774,1686,1064
0,854,1686,1064
