index,millis,x,y
0,0,304,483
0,28,305,483
0,36,306,483
0,44,308,483
0,52,311,482
0,60,314,481
0,68,318,479
0,76,327,476
0,84,335,472
0,92,346,468
0,101,361,462
0,109,389,447
0,116,407,438
0,124,430,429
0,132,467,413
0,141,491,405
0,149,519,395
0,156,557,383
0,164,577,375
0,172,594,369
0,180,622,361
0,188,634,358
0,196,645,354
0,205,658,352
0,212,666,351
0,220,673,349
0,228,680,348
0,236,685,347
0,244,688,347
0,252,690,346
0,260,692,346
0,269,692,346
0,277,693,346
0,284,694,345
0,812,692,345
0,820,688,346
0,828,669,349
0,836,652,355
0,844,627,362
0,853,584,376
0,860,552,382
0,869,517,391
0,877,461,401
0,884,421,408
0,892,387,413
0,901,335,417
0,908,308,417
0,916,286,417
0,924,259,417
0,932,248,417
0,940,244,417
0,1076,244,417
0,1084,245,417
0,1093,248,417
0,1100,249,416
0,1108,251,416
0,1116,251,415
0,1124,251,414
0,1132,251,414
0,1148,251,413
0,1204,251,413
0,1212,253,413
0,1220,253,413
0,1228,256,413
0,1237,259,413
0,1244,265,413
0,1252,272,413
0,1260,283,413
0,1268,305,413
0,1276,324,413
0,1284,349,411
0,1292,390,411
0,1300,421,408
0,1308,452,403
0,1316,497,395
0,1324,526,391
0,1332,552,386
0,1340,592,381
0,1348,613,376
0,1356,633,374
0,1364,662,369
0,1372,676,368
0,1380,686,366
0,1388,700,364
0,1396,707,363
0,1404,712,363
0,1413,717,362
0,1420,720,362
0,1428,720,362
0,1436,721,362
0,1557,721,361
0,1564,722,361
0,1572,722,361
0,1580,724,360
0,1589,727,360
0,1597,728,360
0,1604,731,359
0,1612,733,359
0,1620,734,359
0,1628,737,359
0,1636,739,359
0,1644,740,359
0,1652,743,359
0,1660,744,359
0,1668,746,359
0,1676,748,359
0,1684,749,359
0,1692,750,359
0,1700,752,359
0,1708,752,359
0,1724,753,359
0,2652,755,359
0,2660,758,359
0,2668,764,361
0,2676,771,362
0,2684,778,362
0,2692,787,362
0,2700,799,362
0,2708,808,362
0,2716,817,362
0,2723,823,362
0,2731,827,361
0,2740,830,361
0,2747,833,360
0,2756,834,360
0,2764,835,360
0,3693,835,360
0,3756,835,360
0,3764,836,361
0,3773,837,362
0,3780,837,364
0,3788,838,365
0,3796,839,367
0,3804,839,369
0,3812,839,371
0,3820,841,373
0,3828,842,375
0,3836,842,377
0,3844,842,378
0,3852,842,379
0,3860,843,381
0,3868,843,381
0,3884,843,382
0,3972,843,382
0,4108,843,383
0,4116,844,384
0,4124,844,384
0,4132,845,385
0,4140,845,387
0,4148,846,389
0,4156,847,390
0,4164,848,392
0,4172,849,396
0,4180,850,398
0,4188,850,398
0,4196,852,402
0,4204,852,404
0,4212,853,405
0,4220,853,407
0,4228,853,408
0,4236,853,408
0,4244,853,409
0,4252,853,410
0,4260,854,410
0,4276,854,411
0,5181,855,411
0,5188,856,412
0,5196,857,412
0,5204,857,412
0,5212,859,414
0,5220,861,414
0,5228,863,415
0,5236,866,416
0,5244,868,417
0,5252,870,417
0,5260,873,419
0,5268,874,420
0,5276,876,420
0,5284,878,421
0,5292,879,422
0,5300,881,423
0,5308,883,424
0,5316,884,425
0,5324,886,426
0,5332,887,427
0,5340,888,427
0,5348,889,428
0,5356,890,429
0,5364,891,429
0,5396,891,430
0,5436,892,430
0,5452,892,431
0,5468,893,431
0,5484,893,432
0,5620,893,433
0,5756,894,433
0,5772,894,434
0,5788,895,434
0,5796,895,435
0,5812,895,435
0,5820,895,437
0,5828,895,437
0,5836,895,438
0,5844,894,441
0,5852,894,442
0,5860,894,443
0,5868,892,446
0,5876,891,447
0,5884,891,449
0,5892,890,451
0,5900,889,453
0,5908,888,456
0,5916,888,458
0,5924,888,459
0,5932,887,461
0,5940,886,462
0,5948,886,463
0,5956,886,464
0,5964,886,465
0,5972,885,466
0,5980,885,467
0,5988,885,467
0,5996,885,469
0,6004,884,469
0,6012,884,470
0,6020,884,470
0,6028,884,471
0,6036,884,472
0,6044,884,473
0,6052,884,474
0,6060,884,475
0,6068,884,476
0,6076,884,477
0,6084,884,478
0,6092,884,479
0,6100,884,480
0,6108,884,482
0,6116,884,483
0,6124,884,484
0,6132,884,486
0,6140,884,487
0,6148,883,488
0,6156,883,491
0,6164,883,492
0,6172,883,493
0,6180,883,495
0,6188,883,497
0,6196,883,497
0,6204,883,499
0,6212,882,500
0,6220,882,501
0,6228,882,502
0,6236,882,503
0,6244,882,503
0,6252,881,505
0,6260,881,505
0,6268,881,506
0,6276,880,507
0,6284,880,507
0,6292,880,508
0,6300,880,509
0,6316,879,509
0,6524,879,509
0,6540,879,509
0,6548,879,508
0,6556,879,508
0,6564,878,507
0,6572,878,506
0,6580,878,505
0,6588,878,504
0,6596,878,501
0,6604,878,500
0,6612,878,498
0,6620,877,496
0,6628,876,494
0,6636,876,491
0,6644,876,489
0,6652,876,488
0,6660,874,484
0,6668,874,483
0,6676,873,481
0,6684,873,480
0,6692,873,478
0,6700,872,476
0,6708,872,474
0,6716,872,472
0,6724,872,471
0,6732,872,470
0,6740,872,467
0,6748,872,466
0,6756,872,465
0,6764,871,464
0,6772,871,462
0,6780,871,461
0,6788,871,460
0,6796,871,458
0,6803,871,458
0,6811,871,456
0,6819,870,454
0,6827,870,453
0,6836,870,451
0,6843,869,450
0,6851,869,447
0,6859,868,446
0,6867,868,445
0,6875,868,444
0,6883,868,441
0,6892,868,440
0,6900,868,439
0,6908,868,438
0,6916,867,437
0,6924,867,436
0,6932,867,435
0,6940,867,435
0,6948,867,433
0,6956,867,432
0,6964,867,432
0,6972,867,431
0,6980,867,430
0,6988,867,429
0,6996,867,428
0,7004,867,427
0,7012,867,426
0,7020,867,426
0,7028,867,424
0,7036,867,423
0,7043,867,422
0,7052,868,421
0,7060,868,419
0,7068,869,418
0,7076,869,417
0,7084,869,415
0,7092,870,414
0,7100,870,413
0,7108,870,412
0,7116,870,412
0,7124,871,411
0,7132,871,410
0,7140,871,410
0,7148,871,409
0,7164,871,409
0,7196,871,408
0,9060,871,408
