index,millis,x,y
0,0,952,532
0,1,953,533
0,1,953,534
0,1,953,534
0,1,954,534
0,1,955,534
0,9,956,534
0,17,956,534
0,24,956,534
0,32,956,534
0,257,956,534
0,281,957,534
0,321,957,534
0,337,958,534
0,361,958,534
0,385,959,534
0,409,959,534
0,577,960,534
0,633,960,534
0,641,960,533
0,649,960,531
0,657,960,531
0,665,960,529
0,673,960,527
0,681,960,527
0,793,959,526
0,801,959,526
0,809,958,526
0,816,956,526
0,825,950,526
0,833,941,526
0,841,927,527
0,849,889,531
0,857,850,533
0,865,806,535
0,873,725,535
0,881,671,535
0,889,617,535
0,897,547,535
0,905,503,535
0,912,468,535
0,921,465,535
0,1209,465,535
0,1217,464,535
0,1241,464,535
0,1249,463,536
0,1265,462,536
0,1273,462,536
0,1281,461,536
0,1297,461,536
0,1329,460,536
0,1377,459,536
0,1385,458,536
0,1393,455,536
0,1401,453,535
0,1409,451,534
0,1417,449,534
0,1425,448,534
0,1433,446,534
0,1441,445,534
0,1449,443,534
0,1457,442,534
0,1465,440,533
0,1472,440,533
0,1480,438,533
0,1497,438,533
0,1505,437,533
0,1529,437,533
0,1553,436,533
0,1561,436,533
0,1577,434,533
0,1585,434,533
0,1593,433,533
0,1601,430,532
0,1609,427,532
0,1617,425,531
0,1625,421,531
0,1633,420,531
0,1641,418,530
0,1649,415,529
0,1657,414,528
0,1665,412,528
0,1673,411,528
0,1681,409,527
0,1689,408,526
0,1697,406,526
0,1705,406,525
0,1713,405,524
0,1721,404,524
0,1729,403,523
0,1737,403,522
0,1745,403,521
0,1753,403,521
0,1761,403,520
0,1769,403,518
0,1777,405,516
0,1785,406,514
0,1793,409,510
0,1801,412,508
0,1809,414,505
0,1817,417,501
0,1825,418,499
0,1833,421,496
0,1841,422,493
0,1848,425,490
0,1857,426,489
0,1865,428,487
0,1873,428,487
0,1881,428,486
0,1889,429,484
0,1905,429,484
0,1929,430,484
0,1985,430,483
0,2025,430,483
