index,millis,x,y
0,0,849,407
0,9,850,407
0,16,850,410
0,24,850,414
0,32,851,426
0,40,851,438
0,48,851,453
0,56,851,481
0,64,846,502
0,72,842,526
0,80,825,568
0,88,813,593
0,96,805,614
0,104,791,642
0,112,788,654
0,120,785,664
0,129,781,675
0,136,780,681
0,144,779,685
0,152,776,691
0,160,774,694
0,168,772,697
0,176,771,699
0,184,769,702
0,192,768,703
0,200,767,704
0,208,766,704
0,216,765,704
0,225,765,704
0,240,764,704
0,256,764,704
0,265,764,704
0,272,763,703
0,280,763,702
0,288,763,702
0,296,762,699
0,304,762,698
0,312,762,696
0,320,762,694
0,328,762,693
0,336,762,691
0,344,762,689
0,352,761,688
0,360,761,687
0,369,761,687
0,384,760,686
0,433,760,686
0,441,760,686
