index,millis,x,y
0,0,464,511
0,2,465,511
0,10,467,510
0,18,472,510
0,26,481,510
0,34,490,510
0,42,509,510
0,50,523,510
0,58,541,510
0,66,579,510
0,74,606,510
0,82,631,510
0,90,672,510
0,98,699,510
0,106,726,510
0,114,767,510
0,122,789,510
0,418,789,509
0,426,789,509
0,442,789,508
0,466,789,508
0,482,790,507
0,994,791,506
0,1002,793,505
0,1010,795,503
0,1018,797,502
0,1026,798,501
0,1034,799,500
0,1042,800,499
0,1050,800,498
0,1058,800,496
0,1066,801,495
0,1074,802,494
0,1082,802,492
0,1090,802,491
0,1290,803,490
0,1298,804,489
0,1306,806,487
0,1314,807,484
0,1322,807,482
0,1330,807,478
0,1338,809,475
0,1346,810,472
0,1354,811,467
0,1362,811,464
0,1369,812,462
0,1378,813,458
0,1386,813,456
0,1394,814,454
0,1402,815,451
0,1410,815,449
0,1418,816,447
0,1426,818,444
0,1434,819,443
0,1442,821,440
0,1450,825,438
0,1458,828,436
0,1466,834,434
0,1474,844,431
0,1482,854,430
0,1490,868,428
0,1499,889,425
0,1506,908,424
0,1514,934,422
0,1521,977,422
0,1530,1007,421
0,1538,1043,419
0,1546,1100,419
0,1554,1138,419
0,1562,1173,419
0,1570,1225,419
0,1578,1257,419
0,1585,1285,419
0,1594,1323,419
0,1602,1342,419
0,1610,1355,419
0,1618,1371,419
0,1627,1379,420
0,1634,1388,420
0,1642,1394,420
0,1650,1398,420
0,1658,1401,421
0,1666,1404,421
0,1674,1405,421
0,1738,1406,421
0,1746,1407,421
0,1754,1409,421
0,1762,1412,422
0,1770,1413,422
0,1778,1415,422
0,1785,1416,422
0,1794,1416,422
0,1826,1416,422
0,1842,1416,421
0,1858,1415,421
0,1866,1413,421
0,1874,1410,421
0,1882,1408,420
0,1890,1402,419
0,1898,1396,418
0,1906,1389,417
0,1914,1380,416
0,1922,1374,416
0,1930,1368,415
0,1938,1361,414
0,1946,1357,414
0,1954,1354,414
0,1962,1349,414
0,1970,1348,414
0,1978,1347,414
0,1994,1346,414
0,2034,1346,414
0,2058,1345,414
0,2122,1344,414
0,2130,1344,414
0,2155,1343,414
0,2394,1343,414
0,2450,1343,414
0,2490,1342,414
0,2538,1342,414
