index,millis,x,y
0,0,378,599
0,372,385,554
0,396,385,553
0,403,385,553
0,412,385,552
0,8612,387,552
0,8620,389,554
0,8628,392,555
0,8636,397,558
0,8644,399,560
0,8652,405,563
0,8659,412,564
0,8668,417,566
0,8675,419,567
0,8685,421,568
0,8692,423,568
0,8700,424,568
0,8707,425,568
0,8715,425,568
0,8723,425,568
0,8732,425,567
0,8740,420,564
0,8748,411,558
0,8756,396,547
0,8764,387,540
0,8772,376,533
0,8780,367,525
0,8788,361,521
0,8796,357,518
0,8804,351,514
0,8812,347,510
0,8820,345,509
0,8828,342,507
0,8836,342,504
0,8844,342,501
0,8852,342,498
0,8860,342,493
0,8868,343,489
0,8876,343,484
0,8884,345,480
0,8892,347,475
0,8900,349,472
0,8908,355,467
0,8916,360,464
0,8924,366,461
0,8932,374,458
0,8940,380,456
0,8948,386,454
0,8956,393,453
0,8964,397,452
0,8972,402,451
0,8980,406,451
0,8988,407,451
0,8996,408,451
0,9004,410,451
0,9012,413,451
0,9020,414,451
0,9028,414,450
0,9244,415,450
0,9252,415,450
0,9260,415,451
0,9268,416,454
0,9276,416,457
0,9284,417,460
0,9292,419,464
0,9300,420,466
0,9308,420,466
0,9340,421,467
0,9379,421,467
0,9500,422,467
0,9508,423,465
0,9516,425,463
0,9524,427,461
0,9532,429,456
0,9875,429,456
0,9908,430,456
0,9924,430,456
0,10012,430,455
0,10091,430,455
0,10107,429,455
0,10204,429,455
0,10212,429,455
0,10244,429,455
0,10396,429,455
0,10428,429,455
0,10996,429,455
0,12060,429,455
0,12076,429,456
0,12851,429,456
0,13043,428,456
0,13067,428,456
0,13564,428,456
0,13604,428,456
0,13883,428,455
0,14948,428,455
0,14956,428,456
0,14964,431,458
0,14972,435,462
0,14980,445,469
0,14988,452,475
0,14996,462,483
0,15004,480,500
0,15012,490,510
0,15020,499,520
0,15028,505,530
0,15036,507,537
0,15044,510,543
0,15052,514,550
0,15060,515,554
0,15068,517,558
0,15076,519,562
0,15084,520,564
0,15092,520,566
0,15100,520,567
0,15108,520,567
0,15116,520,567
0,15123,520,568
0,15131,520,569
0,15139,520,571
0,15147,518,572
0,15155,518,576
0,15163,518,578
0,15171,517,581
0,15179,515,586
0,15187,513,589
0,15195,511,592
0,15203,509,597
0,15211,506,601
0,15219,503,603
0,15227,499,606
0,15236,499,609
0,15244,496,611
0,15252,492,615
0,15260,490,617
0,15268,488,619
0,15276,484,624
0,15284,483,625
0,15292,481,630
0,15300,478,633
0,15308,477,636
