index,millis,x,y
0,0,384,382
0,958,843,382
0,974,843,382
0,1014,842,382
0,1238,842,382
0,1254,841,382
0,1262,840,382
0,1270,840,382
0,1278,839,382
0,1286,838,382
0,1294,836,382
0,1302,834,382
0,1310,831,382
0,1318,826,383
0,1326,820,384
0,1334,812,386
0,1342,800,389
0,1350,789,392
0,1358,779,396
0,1366,765,400
0,1374,757,404
0,1382,749,407
0,1390,737,412
0,1398,730,414
0,1406,723,417
0,1413,718,419
0,1421,711,421
0,1429,708,422
0,1437,704,422
0,1445,702,422
0,1453,701,422
0,1461,700,422
0,1469,700,422
0,1501,700,422
0,1509,700,421
0,1517,700,420
0,1525,700,419
0,1533,700,417
0,1541,700,416
0,1549,699,414
0,1557,698,413
0,1565,696,411
0,1574,693,409
0,1582,689,406
0,1590,682,404
0,1598,677,401
0,1606,673,398
0,1614,664,397
0,1622,658,394
0,1630,651,391
0,1638,643,387
0,1646,637,384
0,1654,631,383
0,1662,624,379
0,1670,620,379
0,1678,618,377
0,1686,615,377
0,1694,614,377
0,1702,613,377
0,1782,613,377
0,1790,613,377
0,1798,613,377
0,1807,614,378
0,1814,614,379
0,1822,615,380
0,1830,618,382
0,1838,619,383
0,1846,621,384
0,1854,624,387
0,1862,625,387
0,1870,627,389
0,1878,630,391
0,1886,632,393
0,1894,633,394
0,1902,635,395
0,1910,636,395
0,1918,637,396
0,1950,637,396
