index,millis,x,y
0,0,165,478
0,3379,223,475
0,3394,223,475
0,3411,224,475
0,3427,224,475
0,3435,225,475
0,3442,226,475
0,3451,227,475
0,3459,230,475
0,3466,231,475
0,3474,234,475
0,3482,239,476
0,3490,243,477
0,3498,249,478
0,3506,259,480
0,3514,269,481
0,3522,279,483
0,3530,298,486
0,3538,309,488
0,3546,323,489
0,3554,344,493
0,3562,360,495
0,3570,375,498
0,3578,404,502
0,3586,421,504
0,3594,436,506
0,3603,465,509
0,3611,478,511
0,3619,490,512
0,3627,507,515
0,3635,517,516
0,3643,526,517
0,3651,537,519
0,3659,543,520
0,3666,548,521
0,3674,552,522
0,3682,555,522
0,3690,557,523
0,3698,560,523
0,3706,560,523
0,3842,560,523
0,3866,560,522
0,3874,560,521
0,3882,560,519
0,3890,560,517
0,4090,560,516
0,4099,560,516
0,4106,562,516
0,4115,565,518
0,4123,570,522
0,4131,585,530
0,4138,597,540
0,4146,612,553
0,4154,628,571
0,4162,655,609
0,4171,670,638
0,4178,684,674
0,4187,700,728
0,4194,712,769
0,4203,715,805
0,4211,719,852
0,4228,723,873
0,4228,726,891
0,4235,730,912
0,4243,732,922
0,4251,734,929
0,4259,736,936
0,4267,737,939
0,4274,737,942
0,4282,737,945
0,4290,737,946
0,4298,737,948
0,4306,737,949
0,4314,737,949
0,4322,736,949
0,4330,736,950
0,4338,736,950
0,4346,735,950
0,4354,735,950
0,4370,734,950
0,4378,734,950
0,4386,733,950
0,4395,733,949
0,4403,732,947
0,4410,732,947
0,4418,731,945
0,4426,731,944
0,4434,730,943
0,4442,728,941
0,4450,728,940
0,4458,727,939
0,4466,726,937
0,4474,725,935
0,4482,724,934
0,4490,723,931
0,4498,720,928
0,4506,719,927
0,4515,717,923
0,4523,715,921
0,4531,713,919
0,4539,713,917
0,4547,713,916
0,4555,712,916
0,4563,712,915
0,4570,712,915
0,4586,711,914
0,4635,711,914
