index,millis,x,y
0,0,315,715
0,400,316,714
0,408,320,711
0,416,325,708
0,424,329,705
0,432,339,696
0,440,346,688
0,448,355,678
0,456,370,661
0,464,380,649
0,472,392,634
0,480,407,612
0,488,416,599
0,496,424,587
0,504,431,575
0,512,436,566
0,520,440,559
0,529,444,553
0,537,445,551
0,808,445,550
0,816,445,548
0,824,446,545
0,832,446,543
0,840,446,540
0,848,446,534
0,856,444,530
0,864,442,526
0,872,439,519
0,880,437,516
0,888,436,515
0,896,436,514
0,1096,436,514
0,1104,435,514
0,1112,434,515
0,1128,433,515
0,1136,433,515
0,1152,432,515
0,1168,432,515
0,1201,431,515
0,1225,430,515
0,1249,430,515
0,1313,430,514
0,29536,430,514
