index,millis,x,y
0,0,54,243
0,13,55,243
0,21,55,243
0,30,56,243
0,37,57,243
0,46,59,243
0,53,64,243
0,62,70,243
0,70,76,244
0,78,88,245
0,85,99,245
0,94,111,245
0,102,124,245
0,110,142,245
0,118,156,245
0,126,179,241
0,134,193,236
0,142,209,233
0,150,240,221
0,158,259,215
0,166,278,208
0,174,309,198
0,181,325,193
0,190,340,188
0,198,360,180
0,206,371,176
0,214,379,173
0,222,390,169
0,229,396,167
0,238,399,165
0,246,404,163
0,253,406,163
0,262,406,162
0,502,407,162
0,621,409,162
0,629,413,163
0,637,420,165
0,645,427,167
0,653,433,169
0,661,443,174
0,669,450,177
0,677,456,180
0,685,467,185
0,693,475,189
0,701,484,193
0,709,498,200
0,717,506,204
0,725,514,208
0,733,523,214
0,741,528,216
0,750,532,219
0,757,536,223
0,765,539,223
0,773,540,227
0,781,542,229
0,789,543,230
0,797,544,232
0,805,544,234
0,813,544,235
0,821,544,236
0,829,545,239
0,837,546,239
0,845,546,240
0,853,546,241
0,861,547,242
0,869,548,243
0,877,549,245
0,885,549,245
0,893,549,247
0,901,550,248
0,909,551,249
0,917,551,250
0,925,552,251
0,933,553,253
0,941,553,253
0,949,555,254
0,957,555,255
0,965,556,256
0,973,558,257
0,981,559,258
0,989,560,258
0,997,563,258
0,1005,565,259
0,1013,566,260
0,1021,568,260
0,1029,570,261
0,1037,572,262
0,1045,573,262
0,1053,575,263
0,1061,577,263
0,1069,578,263
0,1077,579,264
0,1085,580,264
0,1093,581,265
0,1101,582,265
0,1109,582,265
0,1117,584,265
0,1125,584,265
0,1133,585,265
0,1142,585,266
0,1150,586,266
0,1157,587,266
0,1165,588,266
0,1173,589,267
0,1181,590,267
0,1189,591,268
0,1197,591,268
0,1205,592,268
0,1229,592,268
0,1238,592,268
