index,millis,x,y
0,0,333,681
0,3346,354,679
0,3354,354,679
0,3362,354,678
0,3370,353,677
0,3378,352,675
0,3386,349,673
0,3394,346,671
0,3402,340,668
0,3410,333,665
0,3418,326,662
0,3425,314,656
0,3433,303,654
0,3442,289,651
0,3450,276,647
0,3457,248,640
0,3466,230,636
0,3474,207,633
0,3482,178,630
0,3490,164,629
0,3497,153,628
0,3505,141,628
0,3513,134,628
0,3521,129,628
0,3529,124,628
0,3537,123,628
0,3545,121,627
0,3553,121,627
0,3561,120,627
0,3617,120,625
0,3625,120,625
0,3633,121,625
0,3641,122,624
0,3649,124,623
0,3657,124,622
0,3665,128,621
0,3673,131,620
0,3681,135,618
0,3689,138,618
0,3697,145,617
0,3705,149,617
0,3713,155,616
0,3721,162,616
0,3729,167,616
0,3737,172,616
0,3745,179,616
0,3753,182,616
0,3761,185,616
0,3769,189,616
0,3777,190,616
0,3785,192,616
0,3793,192,616
0,3801,193,616
0,3809,193,616
0,3929,194,616
0,3937,195,616
0,3945,196,615
0,3953,197,614
0,3961,198,614
0,3969,199,614
0,3977,200,613
0,3985,201,613
0,3993,202,613
0,4001,203,613
0,4009,204,613
0,4017,205,613
0,4025,206,613
0,4033,207,612
0,4041,208,612
0,4049,209,612
0,4057,210,612
0,4073,211,612
0,4081,212,612
0,4097,212,612
0,4105,213,612
0,4113,213,612
0,4129,214,612
0,4137,214,612
0,4137,214,612
